fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-07-21,119,182,5.79431937570787,-188.149379856635,0.0158919727561819,5.99364766969255,5.90655567091127,5.90556318500114,43.616182282361,5.82996189645364,5.75404623246464,5.75287026236182,5.64494197463327,0.00127038928511266,45.5714285714283,0.0016219260666897,0.0017180289971737,0.00615128687852418,0.00695045278520046,0.00715340502627822
1003,Baldwin,Alabama,2020-07-21,688,182,7.1588474603458,47.6767076047615,0.0553562109945894,7.82312199228087,7.54664156491478,7.54634093730793,12.5215792068517,7.46709543533403,7.16442931290457,7.16519503068833,6.71676770910291,0.0950168140843441,459.285714285705,3.11570779878432e-05,4.02916492533605e-05,0.0430583242198794,0.000779713856132369,0.000886674898115921
1005,Barbour,Alabama,2020-07-21,86,182,5.15823394393222,21.6279768835945,0.0331992455299861,5.55662489029205,5.38955794364315,5.39062866264212,20.8784015869844,5.25954068313804,5.09809100311207,5.09803224116337,4.87192042239884,0.0102630554085161,43.2857142857149,0.00361717333049603,0.0036242450162689,0.0196398108939961,0.0116595992880272,0.0116709911615518
1007,Bibb,Alabama,2020-07-21,47,182,4.7043688995321,-114.878474745883,0.0161175602401919,4.8977796224144,4.81897688855287,4.81719182121344,43.0057136582908,4.90950126682,4.77323575562659,4.77427885509107,4.58496747867057,0.0420792881091381,12.4285714285707,0.00474264386833923,0.00488740188625712,0.0436046516905388,0.014638914924665,0.0148606448711799
1009,Blount,Alabama,2020-07-21,158,182,5.63529967714103,79.8823004063278,0.0580254649844301,6.33160525695419,6.04069380220725,6.04147793203204,11.9455687385863,5.87047037576031,5.58010315371708,5.58310218409766,5.17048399503815,0.0553052574890802,104.142857142857,0.00304665619809066,0.00272457828001268,0.041731711194211,0.00979478050614568,0.00926259401165541
1011,Bullock,Alabama,2020-07-21,16,182,3.80666248977032,264.738974890922,-0.0438991499557683,3.32487661623275,3.52000781126174,3.49936844007994,-15.7895353613531,3.81724559440068,3.9042747481934,3.90879705698702,4.08957128346944,0.000112002103617146,-14.7142857142855,0.00952815299445417,0.0104314698205426,0.00278015312857392,0.0256424778097334,0.0268304761693917
1013,Butler,Alabama,2020-07-21,34,182,4.44935144906014,-159.038960623199,0.0132603226639802,4.61510891749993,4.54367906714053,4.542173707708,52.2722710543674,4.25448638313443,4.32886883316997,4.33331115059145,4.44600696433729,0.0379723939182314,0.285714285714562,0.0145160607317382,0.0134653508687028,0.0437962854039936,0.027078691640693,0.0260802725514529
1015,Calhoun,Alabama,2020-07-21,280,182,6.24638358209233,81.2542177527402,0.065239255823941,7.02925465197962,6.70370375035399,6.70305837285992,10.6246947762635,6.72457547408865,6.27832445488626,6.28491410603942,5.6693881907705,0.22866748557102,226.285714285716,0.00102021935483802,0.00148460127563727,0.0765549994987887,0.00511349845460995,0.00616845306419422
1017,Chambers,Alabama,2020-07-21,62,182,5.26785815906333,-331.754889867459,0.0103544128301857,5.39211111302556,5.34700478175696,5.34033904887463,66.9422005793751,5.31227942800291,5.27118552181055,5.26388234368982,5.19612642565149,0.00197324913420247,13.4285714285718,1.10713428515897e-05,1.58071078842358e-05,0.00843251044319657,0.000631634840337458,0.000754730908361549
1019,Cherokee,Alabama,2020-07-21,42,182,4.59511985013459,69.9212985795716,0.042913481291602,5.11008162563381,4.8986873718179,4.8955142191758,16.1522011195021,4.95851874343083,4.65840221466123,4.66011675617935,4.24235397402728,0.132058755648933,29.4285714285712,0.00400465766008255,0.00422459779539135,0.0790836594361291,0.0137716461355815,0.0141447683987734
