fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-01-01,233,711,5.79257797343933,641.383859449367,0.089645991296869,6.86832986900176,6.42380347401356,6.42009991251741,7.73204881258482,5.99813313593065,5.71898857775524,5.72200185334324,5.26932982967478,0.0422529248268331,133.571428571429,0.00541539915714957,0.00498098872781765,0.0354859552057566,0.0127040837467392,0.0121838877991288
1003,Baldwin,Alabama,2022-01-01,1047,711,7.03677651612878,647.720848039993,0.120742603134611,8.48568775374412,7.87711881133653,7.88197473807106,5.74070098345638,7.09461914343568,6.75326169457122,6.76045565913601,6.29262678111646,0.0033457695337649,597.142857142863,0.0803806540428151,0.076353216009219,0.00822004609274153,0.0402904399347804,0.0392681018587735
1005,Barbour,Alabama,2022-01-01,120,711,4.41711795448515,680.822507113236,0.17057506563703,6.34155328937995,5.57778576453286,5.61114341394436,4.06359029071053,3.88321697656105,3.72470816425828,3.72291293161609,3.45225255246244,0.28505025422831,51.2857142857141,0.479431317602018,0.481920613776632,0.120870889893709,0.156756010901587,0.157162437141658
1007,Bibb,Alabama,2022-01-01,119,711,4.70824237112791,668.341722835016,0.12382653231514,6.14901226208406,5.56826441561532,5.57502809733389,5.59772746276925,4.27386666891869,4.20470372619729,4.20121034835384,4.11087386417331,0.188682250669753,49.8571428571435,0.253551166938565,0.257081472118365,0.0922585686907109,0.106948327048421,0.107690297738985
1009,Blount,Alabama,2022-01-01,203,711,5.84767665431627,609.526737077356,0.0606144798793127,6.57505041286803,6.27836489266828,6.27197801347146,11.4353399045912,5.87457105939015,5.76806877211405,5.76389493963816,5.60894837198536,0.000723309024277929,73.5714285714293,0.00633741490872267,0.00701937571440433,0.00459916077165938,0.0136135916720807,0.0143273507806335
1011,Bullock,Alabama,2022-01-01,120,711,4.460969837014,680.065272147956,0.169532935959295,6.43118578757382,5.61692926534397,5.64770038872907,4.08856943718812,3.93250831987637,3.57967593712985,3.59782130179757,3.13549421592915,0.279271575095405,63.5714285714284,0.776678937973014,0.745025393846268,0.118463369277422,0.197556570002288,0.193488987093037
1013,Butler,Alabama,2022-01-01,103,711,4.72612279640576,665.201533554008,0.113956046058232,6.01670447412353,5.5310031894459,5.52381511881339,6.08258363233963,4.37607144534618,4.26685447400779,4.26272368623199,4.07995582477,0.122535948378637,53.7142857142865,0.210927391958246,0.214738735309842,0.0740673414846089,0.0971765529975747,0.098050586101188
1015,Calhoun,Alabama,2022-01-01,487,711,6.22059017009974,654.445950464409,0.120661523704463,7.6685284545533,7.0566020717134,7.06522083603098,5.74455849121942,6.16276825944573,5.89752709654213,5.89698299515157,5.52488362513975,0.00334337335168038,252.142857142857,0.10436974949649,0.104721603677935,0.00929524515727475,0.0519344732129219,0.0520219410215512
1017,Chambers,Alabama,2022-01-01,230,711,5.50938833662798,659.550709616908,0.116936937730755,6.83488102993448,6.32195455871979,6.32794690074327,5.92752977810914,5.56173986311105,5.19958602872577,5.21002798591374,4.65938777189289,0.00274068232510761,141.428571428572,0.0959774699815356,0.0896166195797527,0.00950223932029304,0.0562317064931793,0.0543364040476158
1019,Cherokee,Alabama,2022-01-01,83,711,4.82373182779719,635.340632759616,0.0682674076515117,5.64294071961533,5.30341722539764,5.30160368135777,10.1534129448461,4.76597470233469,4.69343900287821,4.69075419824607,4.55537952148508,0.00333588554169102,29.285714285714,0.016976220225368,0.0176830499610349,0.0119735357446013,0.0270107936283182,0.0275673761100948
1021,Chilton,Alabama,2022-01-01,149,711,5.46806014113513,614.300526217365,0.0591423239632718,6.13302787327343,5.88669608090648,5.88205640887803,11.7199855215429,5.31737830080671,5.31941688725326,5.31516372913085,5.28029886104536,0.0227050170047594,40.571428571428,0.0220948169245901,0.0233773128037825,0.0275567269633467,0.0271839098410159,0.0279617283017922
1023,Choctaw,Alabama,2022-01-01,57,711,3.85620822632175,677.452921163953,0.135082410654655,5.4771971541776,4.79423135194155,4.80178510090433,5.13129116663465,3.34328941444835,3.37507594887951,3.37722210804168,3.42472787907235,0.26308570757362,16.5714285714286,0.231488268396757,0.229427701505009,0.133011181391169,0.124768230656768,0.124211684164408
1025,Clarke,Alabama,2022-01-01,61,711,4.00992722040952,678.796166272977,0.142840020694473,5.59987642087063,5.00495250648092,5.00980736527083,4.85261187438881,3.26987830122726,3.27237026707918,3.27406876038241,3.32194801000801,0.547672402782832,27.4285714285717,0.543990259405934,0.54148767319347,0.184554202234793,0.183932753087478,0.183509180985075
1027,Clay,Alabama,2022-01-01,85,711,4.44768060489532,667.755854719891,0.11584140630373,5.82035244777673,5.24991738508079,5.25857044902143,5.98358741210852,4.20665051844479,4.10776702224126,4.10365101034249,3.95945169899926,0.0580955025743498,33,0.115541243672718,0.118356361928185,0.0541923100739835,0.076424908362335,0.0773503372014113
1029,Cleburne,Alabama,2022-01-01,62,711,4.19181690503092,670.786917257946,0.117171257406633,5.53201627092983,5.00517506624056,5.01201570687735,5.91567587394266,3.52322265077989,3.52107901759366,3.5182944506913,3.43398720448515,0.447018276817491,35.142857142857,0.449889313643798,0.453632496499665,0.159499870676269,0.160011255890556,0.160675542276495
1031,Coffee,Alabama,2022-01-01,189,711,5.49306144334055,654.608330576864,0.106886223098011,6.77569612051669,6.24481361765598,6.24126500502663,6.48490666495298,5.6167000424074,5.30143235140893,5.30182605775134,4.80284939843637,0.0152865031792133,121.142857142857,0.0367217088745374,0.0365709727014539,0.022508140559167,0.0348856632878082,0.0348139898964815
1033,Colbert,Alabama,2022-01-01,263,711,5.73334127689775,650.459208406498,0.103227575848388,6.9720721870784,6.45241344275218,6.45593430783647,6.71474821396541,5.67024572550325,5.45119101484203,5.45438670817432,5.05715530973115,0.00398104860577604,151.857142857144,0.0796087703781114,0.0778156514116752,0.0110050227864058,0.0492121868259669,0.0486547992263196
1035,Conecuh,Alabama,2022-01-01,30,711,3.36729582998647,680.798466771913,0.131665033600892,4.89814112248077,4.30036697064203,4.28895106519271,5.26447426171659,,,,,,,,,,,
1037,Coosa,Alabama,2022-01-01,46,711,4.05550472890584,660.310162580197,0.088669521089749,5.11533025575937,4.68502443930649,4.67619137653408,7.81719774778483,3.79627775258828,3.7891413437281,3.78610296704865,3.74106520728451,0.0671986252507446,15.5714285714286,0.0709494529633449,0.0725773092917579,0.0639197815428261,0.0656794660549202,0.0664286642145954
1039,Covington,Alabama,2022-01-01,69,711,4.75605021694723,604.315653149429,0.0467726878743334,5.31732247143923,5.09268037428976,5.08345903206756,14.8194857311228,4.5033709217881,4.60625854474382,4.5994984460415,4.74865190946578,0.0638468262021146,0.857142857143487,0.0224375450614938,0.0245084569737201,0.0531279704025743,0.031494972796893,0.0329163410318691
1041,Crenshaw,Alabama,2022-01-01,85,711,4.24645234041956,675.476143197186,0.136026846747199,5.78438615241623,5.17298988518354,5.19864026764996,5.09566454810301,3.50290738972823,3.54062515324451,3.53811969653457,3.62624388312245,0.552859093698572,32.2857142857144,0.498192018155443,0.5017351343931,0.175097914938065,0.166215732708615,0.166805744442902
1043,Cullman,Alabama,2022-01-01,328,711,6.42787445906557,579.235093928541,0.0507070502260466,7.03635906177813,6.78577893870814,6.7828238106479,13.6696411538429,6.53852608949931,6.38195012972012,6.38143549498487,6.16150866266466,0.0122437833176451,144.714285714288,0.00210904402582935,0.00215657738488854,0.0172143421808251,0.00714455915993823,0.00722462213231383
1045,Dale,Alabama,2022-01-01,182,711,5.50591208747262,647.328794832257,0.0932601440018345,6.59080677072687,6.1621815542191,6.15873309548546,7.43240521423933,5.64379789978763,5.35022564877142,5.35165807092197,4.94266231051005,0.0190124972377703,106.000000000001,0.0242382671954625,0.0237943016220081,0.0250432281017956,0.0282762303915871,0.0280160696538576
1047,Dallas,Alabama,2022-01-01,167,711,5.07249165001389,669.576512471761,0.13926430427842,6.74366330135493,6.04756008963249,6.04734177996283,4.97720635701588,4.94115043209959,4.71743503990662,4.71490554007194,4.39444915467244,0.0172505155232116,78.5714285714289,0.126065196380866,0.127867826023416,0.0258928406346298,0.0699964898131075,0.0704951598966104
1049,DeKalb,Alabama,2022-01-01,190,711,5.77321969185142,604.823304206136,0.0570607652933608,6.45794887537174,6.18147080465369,6.17264504890495,12.147526886405,5.78106535592395,5.73822668018371,5.73309322867443,5.6659322505251,6.15544447389873e-05,32.714285714287,0.00122451086557645,0.00161013304709433,0.00135897549223766,0.00606126451711169,0.00695044798548482
1051,Elmore,Alabama,2022-01-01,334,711,6.40758694969014,624.459213324658,0.0785813727208964,7.3505634223409,6.96572952545446,6.95765655873642,8.82075683536161,6.78294583588595,6.41157538325626,6.41140569632779,5.89124950094636,0.140894293446159,244.571428571433,1.59076023113491e-05,1.45828258825651e-05,0.0585803812172945,0.000622454848827674,0.000595972659853632
1053,Escambia,Alabama,2022-01-01,236,711,5.15163870155948,674.836403938118,0.165309507007143,7.13535278564519,6.26819180405408,6.30880525060948,4.19302672368381,4.53755823289995,4.29915130995015,4.30100970862957,3.89473150831809,0.377094821989108,123.571428571428,0.726734752852879,0.723569683612953,0.119200996854387,0.165478877886228,0.165118138558982
1055,Etowah,Alabama,2022-01-01,347,711,6.0282785202307,645.412682522233,0.0994973663001802,7.22224691583286,6.72366657103167,6.72476008433196,6.96648772057688,6.00279886851713,5.81403073366703,5.81165177618202,5.49188497261662,0.000649212651444832,172.285714285715,0.0459021140474317,0.046927146237132,0.00422668787250974,0.0355404591617095,0.0359350921364511
