fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-07-25,72,551,4.87519732320115,473.5818832959,0.0672215529597358,5.67471690278584,5.352276965706,5.3457481939193,10.3113830317952,5.37583933953549,4.98543507193966,4.98631010235709,4.44096917030733,0.250642428519314,46.1428571428571,0.0121523612469349,0.0123460496917567,0.102691641618643,0.0226119562820333,0.0227914424360123
1003,Baldwin,Alabama,2021-07-25,1008,551,7.19411504900585,470.784760567597,0.0956470404574238,8.34187953449494,7.85656182656652,7.86364433220782,7.24692763356846,7.52073446367696,7.07909439389128,7.09619800818397,6.4592335385523,0.106680242040098,693.000000000009,0.0132297511029849,0.0095877468833137,0.0454009162275276,0.0159881589787009,0.0136107137785364
1005,Barbour,Alabama,2021-07-25,40,551,4.28260085453587,491.967301546392,0.0793321501705582,5.23851594988883,4.84147974701326,4.83792590572978,8.73727964097444,4.93586701845137,4.33923575318337,4.35551725122221,3.54302757710137,0.426756680916873,37.857142857143,0.00320751174481263,0.00531680090571969,0.152539586598083,0.0132244167904455,0.0170261948668673
1007,Bibb,Alabama,2021-07-25,74,551,4.34565899050301,509.687520012156,0.118123843946016,5.7068558467291,5.15817599100475,5.17252589812512,5.86797006772587,4.60229407326519,4.09681277948858,4.11554599697302,3.33729357968267,0.0658615657043512,49.0000000000004,0.0619244367362379,0.0529519897913332,0.0590555041992549,0.0572631703403919,0.0529523816831643
1009,Blount,Alabama,2021-07-25,85,551,5.10247625966657,462.092943787449,0.0608110508220087,5.83220886953067,5.53175514464196,5.52815361542063,11.3983753148545,5.52818544747151,5.15934424159683,5.16278965803811,4.65123555283134,0.181228312581542,59.7142857142857,0.0032339673688203,0.00363770602312409,0.0834318801578821,0.0111451732524034,0.0118204172449166
1011,Bullock,Alabama,2021-07-25,4,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-07-25,60,551,4.32129039948605,502.983777917012,0.099424630727074,5.4699675645998,5.0149047509927,5.01726281457557,6.9715841586847,4.18227022527154,4.03578602019268,4.02638651457108,3.74444930526875,0.0193266088386327,32.9999999999999,0.0815127505956922,0.0869683013379415,0.0321709862940579,0.0660692415689827,0.0682444033268497
1015,Calhoun,Alabama,2021-07-25,215,551,5.53282467651256,494.487239876837,0.106854013401544,6.78659332136947,6.26902593114619,6.28080277032337,6.48686145231801,5.54641081271971,5.28533283683665,5.27730529520829,4.92414326274282,0.000184583097039223,115.285714285713,0.0612522107061665,0.0652901542221172,0.00245555154943266,0.0447315528949507,0.0461824468049707
1017,Chambers,Alabama,2021-07-25,66,551,4.42056029867613,505.153528377293,0.106420385779017,5.62394189714837,5.16120297893019,5.16550299912925,6.51329325190825,4.72160733792914,4.2966588568268,4.29557968410985,3.80348283685294,0.0906293198430035,38.2857142857148,0.015351567292343,0.0156201540173651,0.0681015570227982,0.0280284474089035,0.0282725731857361
1019,Cherokee,Alabama,2021-07-25,30,551,3.90916177314711,503.161645465189,0.090513432019153,4.96360767522885,4.54338840988275,4.54275579728118,7.65794827460827,4.0690756230641,3.78227245522491,3.77990775718873,3.31158522297247,0.0255724393952735,22.4285714285712,0.0161008990027611,0.0167066006413691,0.0409074525939226,0.0324594696473885,0.0330643814349803
1021,Chilton,Alabama,2021-07-25,84,551,4.82945594188108,494.236701960975,0.0932988454143723,5.94904208685355,5.478822728914,5.48254785978169,7.42932216879469,5.37804052811856,4.85905779617987,4.87227255847721,4.11787505963229,0.300945048257347,63.7142857142863,0.000876269777926814,0.00183326265673999,0.113591384379377,0.00612943873078598,0.00886572258063768
1023,Choctaw,Alabama,2021-07-25,9,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-07-25,56,551,4.4526847854799,500.607313190368,0.0980925584809188,5.62979548725092,5.13777956564798,5.13933269484633,7.0662565162349,5.08875078961165,4.50702664686511,4.53758724555951,3.61861025826738,0.404579961612131,48.5714285714291,0.00295303789880931,0.00720842772756969,0.142849996075614,0.012204291119465,0.0190677005379933
1027,Clay,Alabama,2021-07-25,14,,,,,,,,,,,,,,,,,,,
