fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-10-29,31,1012,4.49822110764513,548.267674977272,0.00980576441266106,4.61589028059706,4.56868633461541,4.56686145853376,70.6877252389384,4.35299776922249,4.43147028228045,4.43418356987828,4.54784369079637,0.0210898180226166,-4.571428571428,0.00445567268686607,0.00410080624324081,0.0322846153951436,0.0148393828954365,0.0142361916487415
1003,Baldwin,Alabama,2022-10-29,78,1012,5.52146091786225,1762.54047471511,-0.00730796178714875,5.43376537641646,5.4692632651437,5.47030518535221,-94.8482218091046,5.40408829370728,5.49673544089544,5.49759090470481,5.62195245640857,0.0137763329010238,-26.4285714285709,0.000611349211236216,0.00056977752813632,0.0212575305523331,0.00447806791257381,0.00432313358955749
1005,Barbour,Alabama,2022-10-29,4,1012,3.32194801000801,1083.52217293867,-0.0438037353899718,2.82631219019149,3.02177996166913,3.01532186227821,-15.8239285848355,3.46083003815198,3.47821668201484,3.4789394265905,3.45225255246244,0.0192882177413825,-3.85714285714301,0.0244198978507782,0.0246463048805769,0.0418074056925518,0.0470412756418946,0.04725884213405
1007,Bibb,Alabama,2022-10-29,15,1012,3.61861025826738,787.217978417701,0.0163483091192838,3.78924413711993,3.73395240879418,3.73304842210237,42.3987077502919,3.39904977337229,3.53634415589269,3.53614901756677,3.74444930526875,0.048206806527367,-5.00000000000014,0.00676771159992294,0.00679985621788394,0.0606753613195739,0.0227341704420192,0.0227880967595812
1009,Blount,Alabama,2022-10-29,34,1012,5.86200647987109,1190.74563987236,-0.0319028330900431,5.47917248279058,5.64506600172177,5.63868664824079,-21.7268221478511,5.84308067374483,5.88091963845692,5.88712235192211,5.94878070137031,0.000358186137528757,-31.8571428571444,0.000357707567692763,0.000630807028883222,0.00322855428277786,0.00322639673817729,0.00428451796108772
1011,Bullock,Alabama,2022-10-29,1,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-10-29,3,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-10-29,68,1012,5.56506760295878,1210.03962005548,-0.0274087766783549,5.23616228281852,5.37331463693131,5.3732061662103,-25.2892417890118,5.56908680473793,6.03728530553644,6.00532779656913,6.61606518513282,1.61539829415247e-05,-485.857142857146,0.222989558627724,0.193829038077823,0.000722219758303274,0.084853902282624,0.0791113828296133
1017,Chambers,Alabama,2022-10-29,22,1012,3.630038954091,901.177914121218,0.0339724635322851,4.0027065158147,3.86713310436139,3.867846198817,20.4032062585401,3.3794182285479,3.44490059005914,3.45050975678375,3.54715129428524,0.0628107480717498,2.99999999999972,0.0342762138363935,0.0322307326857854,0.0690407813008877,0.0510017568332736,0.0494565484221383
1019,Cherokee,Alabama,2022-10-29,21,1012,3.62243435470578,919.666977324494,0.0410709042878212,4.07969706692569,3.9041180031095,3.90993068472053,16.8768424406347,3.32142260068364,3.43147892229404,3.43227733498485,3.62243435470578,0.0906080760594854,0,0.0364639771675546,0.0361596921491461,0.0830965380038167,0.0527146702227126,0.0524942624492017
