fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-05-11,14,841,4.52488935472729,518.18968030796,0.0142377042983121,4.69574180630704,4.62632976867598,4.62455328481547,48.6839146281553,3.90829645644542,4.16113813708826,4.14809348666976,4.48380932898382,0.380186802211637,3.71428571428623,0.132314948333877,0.141975126185228,0.13626695592848,0.0803889750937242,0.0832718412581471
1003,Baldwin,Alabama,2022-05-11,112,841,5.33547551451497,707.388894790178,0.041485340677311,5.8332996026427,5.62518755014298,5.62587289925615,16.7082436649493,5.29326575855276,5.23717216980317,5.23252772449472,5.14749447681345,0.00178166349838931,35.5714285714292,0.00966354758152698,0.0105982474700534,0.00791115165787562,0.0184244767770688,0.019294960634752
1005,Barbour,Alabama,2022-05-11,6,,,,,,,,,,,,,,,,,,,
1007,Bibb,Alabama,2022-05-11,10,,,,,,,,,,,,,,,,,,,
1009,Blount,Alabama,2022-05-11,16,841,3.5179216559703,924.291818694819,-0.0406511230800224,3.10134811176183,3.23826920293248,3.23336379441014,-17.0511200685765,3.3883024674469,3.64717973562091,3.63415379282703,3.97834564835922,0.0168011340334648,-19.7142857142857,0.0167076511549634,0.0135099096382816,0.0368453880442227,0.036742739688715,0.0330400015189285
1011,Bullock,Alabama,2022-05-11,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-05-11,1,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-05-11,25,841,4.17658266045907,732.210984806675,0.0402808736301195,4.66408268875833,4.46083625306082,4.45854877586991,17.2078487404418,4.51521642675539,4.2506097514233,4.25770951015413,3.88303546855489,0.11467282767603,16.5714285714286,0.00548001019662638,0.00658156574144477,0.0810791486308327,0.0177243208101844,0.0194242174261535
1017,Chambers,Alabama,2022-05-11,15,,,,,,,,,,,,,,,,,,,
1019,Cherokee,Alabama,2022-05-11,8,,,,,,,,,,,,,,,,,,,
1021,Chilton,Alabama,2022-05-11,5,841,3.74782198974739,907.490243386115,-0.0540879760395963,3.21770685885795,3.38657714541276,3.36920615747022,-12.8151805875027,3.57037639591205,3.76781281530998,3.76651261861173,4.04805127825126,0.0314869387715765,-14.857142857143,0.000399633106673911,0.000349339607344501,0.0473463238971231,0.00533398480965145,0.00498706419767813
1023,Choctaw,Alabama,2022-05-11,0,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-05-11,6,,,,,,,,,,,,,,,,,,,
1027,Clay,Alabama,2022-05-11,3,,,,,,,,,,,,,,,,,,,
1029,Cleburne,Alabama,2022-05-11,2,,,,,,,,,,,,,,,,,,,
1031,Coffee,Alabama,2022-05-11,24,841,3.84405002184194,749.752218448373,0.0447762855334847,4.39917071978706,4.15850332575272,4.15748402057633,15.4802295970173,4.04592243184539,3.84087905819286,3.84413898441116,3.58351893845611,0.0407524699206009,10.7142857142857,1.00550104637866e-05,7.9143387222583e-09,0.0525155523097796,0.000824901765341899,2.31429270469193e-05
1033,Colbert,Alabama,2022-05-11,15,841,3.45225255246244,785.861325618588,0.0691745876516277,4.29841717755291,3.93536272094729,3.93647466602383,10.0202574976048,2.676154689938,2.86193908413801,2.86088449837663,3.14784005175145,0.602327892215004,8.28571428571427,0.348469990885218,0.349716175393237,0.224809121213007,0.170993708992515,0.171299186574283
1035,Conecuh,Alabama,2022-05-11,0,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-05-11,5,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2022-05-11,14,841,3.5715427474094,737.181437812416,0.0361091762871658,4.00156699792172,3.82360218458401,3.82430698141956,19.1958735100338,3.63355543283398,3.54100988455235,3.53828681391492,3.38196601973427,0.00384557315356791,6.14285714285728,0.000932255714247439,0.00110595711258928,0.0173629968364681,0.00854892829693754,0.00931136370091104
1041,Crenshaw,Alabama,2022-05-11,4,841,3.45225255246244,590.685993845351,0.0142662132433139,3.67089648229361,3.5572912867077,3.55211604516564,48.5866269302263,3.83751943300915,3.67343298982939,3.67691145553618,3.391627930646,0.148430569246193,1.85714285714301,0.0489207858738354,0.0504716227302961,0.111598695255336,0.0640684405343362,0.0650760335924712
1043,Cullman,Alabama,2022-05-11,30,841,4.46918681011628,506.33057375099,0.0136643509113277,4.66869093593846,4.57193344929481,4.56483726649557,50.7266817910341,4.68449313561361,4.57981911173436,4.57373941870653,4.42227703729518,0.046356813799162,3.99999999999982,0.0122395061613138,0.0109312479630259,0.048175727407494,0.0247544589918812,0.0233941012162633
