fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-11-30,68,1044,4.70695288029804,973.063781586717,0.0707115033449987,5.51098716902741,5.18081254360125,5.20193340371303,9.80246703535784,4.28595054207058,4.36846926342393,4.36704544470883,4.48057830840238,0.177242968792989,22.4285714285719,0.114571158892179,0.115537064768833,0.0894426498275892,0.0719114096703423,0.0722139023341333
1003,Baldwin,Alabama,2022-11-30,250,1044,6.29658300413231,929.855583618162,0.0576903813577045,6.98886758042477,6.69003405445282,6.70041567363624,12.0149523065577,6.35836789567356,6.11979070035801,6.13337537972424,5.8183858573952,0.00381737282276403,206.285714285714,0.0312555186738243,0.0266367286649257,0.00981244771977149,0.028077499122663,0.025920030642169
1005,Barbour,Alabama,2022-11-30,12,1044,3.68171096463532,962.791193440601,0.0475467649357143,4.19404339073962,4.0179602792121,4.01453831918532,14.5782196012098,3.69330900447361,3.58114222962457,3.5826632231822,3.42936825862885,0.000134514528090567,8.85714285714275,0.0101140704616625,0.00981045508696409,0.00315017662975046,0.0273157605191617,0.0269026391274392
1007,Bibb,Alabama,2022-11-30,10,1044,3.97834564835922,923.269599274483,0.034100767050591,4.3557046404195,4.22404985498616,4.21705101771336,20.3264395645884,3.73249291065113,3.72395266273421,3.72352314727457,3.72051653905712,0.0604435686385629,12.1428571428572,0.0647157911352067,0.0649345070590365,0.0617977318812121,0.0639444151188645,0.0640523784527737
1009,Blount,Alabama,2022-11-30,40,1044,4.98164775722301,925.01699210537,0.0435653545618683,5.4884944077002,5.29016525910425,5.28660523915609,15.9105139285757,4.84519533052055,4.77670226402646,4.77652753834663,4.649870364906,0.0186192647529903,41.142857142858,0.0420026551815774,0.0420743041918941,0.0273910226801192,0.0411401012645656,0.0411751751373773
1011,Bullock,Alabama,2022-11-30,4,1044,3.45225255246244,908.944435125228,0.0268309830735654,3.81149045666078,3.64863506907367,3.6400694339774,25.8338346626909,3.52041442944133,3.44164901765617,3.43928783650755,3.35240721749272,0.00464604147328538,3.0000000000001,0.000112434950387781,0.000168083859790974,0.0197441745477953,0.00307148293617938,0.00375543670628682
1013,Butler,Alabama,2022-11-30,25,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-11-30,104,1044,5.90497251575454,906.809508742419,0.0446701760435124,6.44101462827669,6.2209925839462,6.21766374805913,15.5170013183911,5.87543779216268,5.73815920735996,5.74107187247891,5.55295958492162,0.000872299897647581,108.857142857143,0.0278266798575454,0.0268634208661653,0.00500166995071715,0.0282496333301333,0.0277563769921606
1017,Chambers,Alabama,2022-11-30,46,1044,4.33822401201549,980.179708011659,0.0727252609246726,5.15042421361359,4.83029732944674,4.8473008384882,9.53103738297884,3.95823793350705,3.96859431352093,3.97058686617865,4.08477511120595,0.144389419860223,17.1428571428573,0.136626114009179,0.135157070999058,0.0875902391061413,0.0852029995387063,0.0847436980705936
1019,Cherokee,Alabama,2022-11-30,116,1044,4.63055941999292,987.748371752047,0.0884587373008899,5.59515916703923,5.16201719466063,5.24977058109915,7.83582494742407,4.42420958315262,4.30701665392125,4.30505660625646,4.14765962098982,0.0425802551640186,39.2857142857154,0.104679921477307,0.105952081750353,0.0445626150372596,0.0698712049077138,0.0702944901929276
1021,Chilton,Alabama,2022-11-30,23,1044,3.79066214842388,985.560217274054,0.0700977206712017,4.58717961030749,4.27435383207392,4.28134619312229,9.88829842001854,3.67062449360613,3.58082860223994,3.58044358889284,3.4106761256167,0.0144090385741453,14,0.0440301171041277,0.0441918427713054,0.0316666719738293,0.0553553806611826,0.0554569495512669
1023,Choctaw,Alabama,2022-11-30,0,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-11-30,13,1044,3.32708940950844,990.906011112913,0.0691789033619072,4.15723624985133,3.81152776491674,3.81134173304179,10.0196323861014,,,,,,,,,,,
1027,Clay,Alabama,2022-11-30,24,1044,4.18095903505887,958.423013764398,0.0515981188452888,4.77679833812325,4.5399193358074,4.54214586697589,13.433574635507,3.7868510508309,3.86042467624373,3.86155252603769,3.99688922607139,0.155321103232234,10.9999999999998,0.102742275181033,0.102020518005097,0.0942625796912217,0.0766652713234792,0.0763955126904712
1029,Cleburne,Alabama,2022-11-30,4,1044,3.96217278911362,848.216715797801,0.0206857506008218,4.19472444302226,4.116729723388,4.10697304331937,33.5084374715611,3.54504381327131,3.69270212330937,3.68937645317549,3.93462283734539,0.173996582487254,1.4285714285714,0.0726144397289858,0.0744178409012692,0.105277835683594,0.0680108314671793,0.0688501866167118
1031,Coffee,Alabama,2022-11-30,39,1044,4.49503639157761,964.955630187348,0.0602506716896567,5.18423107632553,4.91282217236056,4.91679109340521,11.5043892644095,4.02879431147876,4.11829266930393,4.11777750420731,4.24235397402728,0.217381677254903,20,0.141935832272628,0.142324268099877,0.103723760940502,0.0838132752338976,0.083927882781366
1033,Colbert,Alabama,2022-11-30,63,1044,5.04985600724954,946.245011225352,0.0544429585293613,5.70317150960187,5.42597625501363,5.43095671695507,12.731622220459,4.61553784138833,4.67334583433513,4.67561746822848,4.75972894580469,0.188632269197045,39.2857142857147,0.141759910308039,0.140054484088617,0.0860060495265024,0.074558595804295,0.0741087544840497
1035,Conecuh,Alabama,2022-11-30,5,,,,,,,,,,,,,,,,,,,
1037,Coosa,Alabama,2022-11-30,19,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2022-11-30,65,1044,4.06535702534885,993.916053064017,0.0874983512179431,4.99475123791104,4.59180710785417,4.67784548387445,7.92183133638069,2.99577357797224,3.28734126073544,3.26947645551741,3.80348283685294,1.14400875090203,13.4285714285715,0.605308529986989,0.633425881435217,0.263097051675265,0.191376983561892,0.195771383637122
1041,Crenshaw,Alabama,2022-11-30,4,,,,,,,,,,,,,,,,,,,
1043,Cullman,Alabama,2022-11-30,44,1044,5.1197032145424,919.028739754078,0.0425110974631671,5.61024310665136,5.4214931446898,5.41728089678457,16.3050878928851,4.69644082699703,4.76478037160107,4.76681307805909,4.86533422954598,0.179151048710607,37.5714285714279,0.125970224441556,0.124531448427209,0.0826732272962822,0.0693248862420736,0.0689278502474389
1045,Dale,Alabama,2022-11-30,32,1044,4.50613880538191,953.50553742719,0.0530286311299701,5.16999789298821,4.87857634529327,4.8773392232917,13.0711875036163,4.0658954099425,4.1212210655746,4.12655178611218,4.19397440317094,0.193814247228021,24.2857142857141,0.148161666418368,0.144086305198078,0.097698587294649,0.0854207463266739,0.0842377555738784
1047,Dallas,Alabama,2022-11-30,23,1044,3.64507683145554,990.809951405465,0.0746773430192228,4.49483290523778,4.15276680564319,4.1678182325901,9.28189397929598,2.91387029701035,3.14627182511592,3.13989739049464,3.48343547989913,0.534662996015345,5.71428571428551,0.248806434349468,0.255206267569567,0.200601130855507,0.1368434821552,0.138592261376058
1049,DeKalb,Alabama,2022-11-30,53,1044,4.89463638023338,950.110395429657,0.0550642159326966,5.55540697142574,5.27679563441305,5.28008589176226,12.58797875933,4.19073532980397,4.41724228977449,4.4064955890279,4.76217393479776,0.495476688795627,16.571428571429,0.227905117605071,0.238281432038712,0.143810693123612,0.09753412784386,0.099729735425659
1051,Elmore,Alabama,2022-11-30,88,1044,5.31109255803676,945.340804008344,0.0562673350289959,5.94516137975687,5.69716275239246,5.70496390323973,12.318820150319,5.1369278052248,5.09875594960874,5.09812626437161,5.01348836307866,0.0303333611220513,52.1428571428576,0.0450868352787145,0.0453546422374712,0.0327926412331892,0.0399798358073636,0.0400983962034119
