fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-07-14,102,175,5.64494197463327,-139.832744167536,0.0182193202006463,5.86357381704103,5.7764541795229,5.7724772160378,38.0446236701716,5.72060951940183,5.66880438162522,5.66392632223033,5.58456984619022,0.00572557733130193,16.5714285714301,0.000569414467449452,0.000360405453686003,0.0134044858403483,0.00422721918120336,0.00336307223039143
1003,Baldwin,Alabama,2020-07-14,417,175,6.71676770910291,66.0730148855718,0.0644525854057014,7.47179390891316,7.16756162862399,7.16793580694282,10.7543735630911,7.12203044750888,6.72759411576005,6.73198219269346,6.18591463595188,0.164237887140306,340.285714285719,0.000117211081105779,0.000231480510927119,0.0603359764633125,0.00161184771098577,0.0022651495852582
1005,Barbour,Alabama,2020-07-14,68,175,4.87192042239884,-3.0417731613532,0.0281545914225925,5.20977551946995,5.06491422733335,5.06900256235699,24.6193301176352,4.73347986632448,4.77302839451217,4.77584137072297,4.83514747688087,0.019165787566178,4.71428571428562,0.00977963317953793,0.00923118417093438,0.0284160134139044,0.0202983668271777,0.0197209813268177
1007,Bibb,Alabama,2020-07-14,37,175,4.58496747867057,15.0935062707003,0.0295982909966501,4.94014697063037,4.79366622483351,4.79215551564712,23.4184865821609,4.45973587728736,4.42592814361543,4.43396715307777,4.49024021931412,0.015682953985003,8.85714285714215,0.0252935100947811,0.0228010983291315,0.027313520099279,0.0346871239098198,0.0329337833463942
1009,Blount,Alabama,2020-07-14,111,175,5.17048399503815,81.4550082955117,0.0583107503813727,5.86285391337761,5.57502551212861,5.57865924770776,11.887125033146,5.1470347533018,5.05117238762908,5.04150494711093,4.93035446283545,0.000549866938009752,37.5714285714285,0.0142352596625359,0.016635594804212,0.0045352121307894,0.023075520110606,0.0249452561986449
1011,Bullock,Alabama,2020-07-14,12,175,4.08957128346944,336.918725117725,-0.0247254720251412,3.83043860406884,3.91307008797218,3.91649297929345,-28.0337289356961,3.96700953029261,4.26174493165617,4.23469170215209,4.60944674275535,0.0150213833417783,-40.7142857142857,0.0296437651299279,0.0210599359186276,0.0299693402269916,0.042100659519661,0.0354854845712666
1013,Butler,Alabama,2020-07-14,27,175,4.44600696433729,478.612079400009,-0.0144118766036174,4.2747366874553,4.34236903605056,4.34512382811197,-48.0955533844887,4.21773490716911,4.44271559099987,4.4258796826805,4.78986986518701,0.0521081320837928,-34.9999999999996,1.08331384462765e-05,0.000405107466891751,0.0513431623025372,0.000740298736331418,0.0045270468126201
1015,Calhoun,Alabama,2020-07-14,194,175,5.6693881907705,102.243008511488,0.0836723719017501,6.6734566535915,6.24424524122149,6.25509479408275,8.28406276535167,6.06045617653022,5.59726238658816,5.61116009455498,4.96782720160437,0.152934169486164,146.142857142857,0.00520213162894926,0.00339051118888393,0.0689788690773301,0.012721973122207,0.0102706137340028
1017,Chambers,Alabama,2020-07-14,56,175,5.19612642565149,-277.588542725752,0.0116091587018913,5.33543633007418,5.28662345652474,5.27739053656473,59.7069260881948,5.14176405971677,5.18877562549416,5.18749787026865,5.25152520504128,0.00295526683002032,-10.2857142857147,5.4034262952995e-05,7.44519679947375e-05,0.0104620945453426,0.00141466922764641,0.00166057456574648
1019,Cherokee,Alabama,2020-07-14,34,175,4.24235397402728,97.0229416684788,0.0581327073332424,4.93994646202619,4.64602069372481,4.64928292535998,11.9235317320853,4.60862347308115,4.300708401121,4.30173846255049,3.79709303875417,0.134153345937173,25.0000000000002,0.00340523916143628,0.00352651747716326,0.0863363833608089,0.0137551999316841,0.0139980041474088
1021,Chilton,Alabama,2020-07-14,96,175,5.1197032145424,82.1638815366014,0.0582869929148313,5.81914712952038,5.52708102110038,5.52771216494622,11.8919701617266,5.18089321712921,5.00602476131318,5.00606428775702,4.72612279640576,0.00374421641657378,54.4285714285701,0.0129227907285881,0.0129138056809329,0.011951865180974,0.0222041099777658,0.0221963895216799
1023,Choctaw,Alabama,2020-07-14,25,175,3.36235754834589,120.061521443413,0.0670871249156612,4.15527444801176,3.82189546712456,3.83196742275552,10.3320448063818,2.7923828231059,3.01439705784569,3.00243455189802,3.35739475900376,0.324871187412402,0.142857142857167,0.12107650294914,0.129544563372013,0.169516393496102,0.103487057963654,0.107044831274691
1025,Clarke,Alabama,2020-07-14,46,175,4.63334106295479,-8.87003726627977,0.0260286638388674,4.96809203691609,4.81339949669903,4.81554170982686,26.6301483952818,4.38075701642223,4.47130588156354,4.46887062404312,4.59222967471236,0.0637987005627627,4.14285714285707,0.0262554000084956,0.0270505252757975,0.0545144514726231,0.0349715635412165,0.0354971578126786
1027,Clay,Alabama,2020-07-14,23,175,3.94019388239484,101.482964198605,0.0574581863637024,4.62636284852947,4.34270095946451,4.34240118694076,12.0635060802723,4.27769465764454,3.96383033728224,3.96610815013391,3.52636052461616,0.113906773294148,17.4285714285714,0.000558681999644094,0.000671549272452194,0.0856558802239873,0.00599880503165336,0.0065769016735083
1029,Cleburne,Alabama,2020-07-14,14,175,3.10394585819422,131.238363894785,0.0788060784524535,4.00032547728245,3.64036553616558,3.65558840736139,8.79560554428737,,,,,,,,,,,
1031,Coffee,Alabama,2020-07-14,70,175,4.77189454596838,84.8209194654975,0.0554382550309337,5.38743865034339,5.15688981087579,5.15996233118492,12.5030483043375,4.60797224411148,4.59826211522265,4.59475950983467,4.65531996967356,0.0268705210460649,13.0000000000006,0.0301482210066708,0.0313768210260908,0.0343516186868365,0.0363864769166843,0.0371204842075493
1033,Colbert,Alabama,2020-07-14,157,175,5.37527840768417,95.3438873807319,0.072000513006846,6.23928456376632,5.86571309606621,5.87928199873209,9.62697558132731,5.20156359033631,5.14270407955633,5.13720583347853,5.04710497387765,0.0301768377662004,60.4285714285721,0.0540908181041162,0.0566785505888996,0.0323173618504165,0.043267401330388,0.0442902778515259
1035,Conecuh,Alabama,2020-07-14,31,175,4.65667774313402,481.9197973564,-0.0149290868441201,4.47752870100458,4.55072234132455,4.55217413522518,-46.4293086239864,4.61729562532805,4.6930321636103,4.69898291544485,4.81334512160838,0.00155095120288331,-17.8571428571432,0.00132164388816615,0.00178972760424897,0.00845712758715945,0.00780694359404236,0.00908484001780148
1037,Coosa,Alabama,2020-07-14,10,,,,,,,,,,,,,,,,,,,
1039,Covington,Alabama,2020-07-14,92,175,5.40845218136616,-31.2039381752397,0.0268804489137565,5.73101756833124,5.59822717850133,5.59661532376246,25.7862948191023,5.36516312898696,5.40378794797551,5.39889574960043,5.44612141845928,0.00187394205588914,-8.57142857142989,2.17550731224536e-05,9.13253880930483e-05,0.00800396322784267,0.000862397084089916,0.00176694393243499
1041,Crenshaw,Alabama,2020-07-14,15,,,,,,,,,2.49399508227338,2.74513832202043,2.68665577692823,3.13549421592915,,,,,,,
1043,Cullman,Alabama,2020-07-14,221,175,5.69565429220566,97.4098444051068,0.0784631778996539,6.63721242700151,6.22824154788794,6.24489653750324,8.8340441862603,5.26419579667388,5.2826441292716,5.28180012869598,5.31038709063537,0.186156433366547,95.142857142857,0.170577394686819,0.171275268654297,0.0757522267673828,0.0725132077449385,0.0726613909969971
1045,Dale,Alabama,2020-07-14,112,175,5.23187226713988,88.0992876081557,0.0635552492557724,5.96788318135826,5.67077598472241,5.67675901193029,10.9062144933212,5.02814492933236,4.92366707263537,4.92338439452727,4.77671964580014,0.0415048281701395,68.4285714285701,0.094990441919563,0.095164767549054,0.038939662018716,0.0589091588570066,0.058963188866469
1047,Dallas,Alabama,2020-07-14,130,175,6.01336581106108,1372.52930802198,-0.00500059813174314,5.95335863348016,5.9765007460118,5.97836162413888,-138.612854362349,5.95542399276031,6.02328621125667,6.01566340961663,6.09999859321547,0.00335725430799943,-37.0000000000029,9.84143400406563e-05,5.27895912246752e-06,0.00963550532618367,0.00164972504705135,0.000382081953391928
1049,DeKalb,Alabama,2020-07-14,358,175,6.3220521562834,69.9688040621082,0.0632008054788097,7.08046182202912,6.7569596661895,6.76445779463507,10.9673789014026,6.59974245644417,6.34612923682473,6.34554861481488,5.98967723653389,0.0771119028033784,157.428571428572,0.0005797058073937,0.000552083563521563,0.0439240761221461,0.00380842801453327,0.00371658726480567
1051,Elmore,Alabama,2020-07-14,151,175,6.0330862217988,-275.939866032588,0.0135289232502885,6.19543330080226,6.13409735982762,6.12778868455082,51.2344676465783,6.18208060130131,6.11120152393779,6.10724499078268,6.00247513605659,0.0221993251233381,12.5714285714262,0.0061020004282658,0.00549952301720446,0.0246962125228979,0.0129478179603573,0.0122920121240649
1053,Escambia,Alabama,2020-07-14,118,175,5.85220247977447,-15.9484356787312,0.031472179146941,6.22986862953776,6.076090488279,6.07250773380306,22.0241241422686,6.40009517531186,6.01618936614738,6.02265407376833,5.49423653160737,0.300186405823227,104.714285714286,0.0268916989022816,0.0290537458950478,0.0936216232146677,0.0280213965493602,0.0291260588783369
