fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-04-07,87,807,4.81218435537242,724.044548518236,0.0602632199928783,5.42100516220421,5.21327907213485,5.23402689532257,11.5019937640547,4.95901387117122,4.76385172780401,4.7538864945969,4.42911467077278,0.0215589067097102,39.1428571428577,0.00233604288766662,0.00339864057100189,0.0305120304950239,0.0100438021486958,0.0121146357808248
1003,Baldwin,Alabama,2022-04-07,54,807,5.54350193445341,1105.7112090062,-0.0182293749680781,5.31771301136548,5.40988930908347,5.41589630967686,-38.0236394157085,5.44398586871956,5.54216339621428,5.53419060705197,5.66047724071734,0.00990344733914393,-31.7142857142849,1.79168461761382e-06,8.67008179767996e-05,0.0179518410763687,0.000241460768834781,0.00167968326006504
1005,Barbour,Alabama,2022-04-07,2,807,5.27373189107542,1645.67840720311,-0.00625087929956448,5.19872133948065,5.228107624834,5.22997573597847,-110.887948293649,6.06509219052748,5.46057867779725,5.56519304011853,4.86533422954598,0.626251123548854,65.4285714285711,0.034911721708273,0.0849496014015296,0.150056983516977,0.0354297090904498,0.0552665844724379
1007,Bibb,Alabama,2022-04-07,3,,,,,,,,,2.41855274619099,2.82933151112336,2.81634843081057,3.3770998300831,,,,,,,
1009,Blount,Alabama,2022-04-07,26,807,3.52214999207982,446.891229533926,0.00978986994084353,3.59394711700584,3.59624061549705,3.59067908166572,70.802491222904,3.24097530827387,3.67103445338849,3.64865647319222,4.30599373411058,0.0790592028133758,-40.2857142857146,0.0221665828191729,0.0160038897634421,0.0798304116628255,0.0422709031822788,0.0359174031193653
1011,Bullock,Alabama,2022-04-07,1,807,3.0513021247088,669.503175129968,0.0236513606261357,3.4175465143327,3.22690735766212,3.21686164909175,29.306862785475,,,,,,,,,,,
1013,Butler,Alabama,2022-04-07,1,,,,,,,,,,,,,,,,,,,
1015,Calhoun,Alabama,2022-04-07,2,807,4.59943951127911,832.707105322058,-0.149784209974855,2.80202899158086,3.62889654680138,3.55095004145512,-4.62763852529119,4.78429310394046,5.28198492346596,5.25608224737162,5.91658704817523,0.0341708507198082,-271.714285714285,0.465868239697317,0.431179682863058,0.0401904606437452,0.148397518983141,0.142765816243966
1017,Chambers,Alabama,2022-04-07,3,807,3.07797037179096,560.146396407171,0.0126014153116435,3.19891468723054,3.17878169428411,3.16618027897246,55.0055024311031,2.94019430944348,3.0796910217092,3.06983096506463,3.26357600378611,0.0189822433559766,-4.42857142857156,2.96063614114028e-06,6.62499418566235e-05,0.0447619845889916,0.000559020949002539,0.00264440710700988
1019,Cherokee,Alabama,2022-04-07,2,,,,,,,,,,,,,,,,,,,
