fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-04-30,69,465,5.51227600828518,745.219880297297,-0.0193435117145659,5.28503195518307,5.37920588839318,5.37687142628322,-35.8335751433384,5.58688367527611,5.49112318257501,5.49260766469614,5.36062124988419,0.00556630397382956,34.8571428571447,0.000447442035524804,0.000386843739536501,0.0135348206219703,0.00383740322116959,0.00356809846957535
1003,Baldwin,Alabama,2021-04-30,108,465,5.81285039510235,148.029883686784,0.0186327154145312,6.03644298007672,5.94338109902412,5.94327940300407,37.2005456606382,5.8269633322017,5.75828245892543,5.75738688211675,5.65997985199781,0.00019917499357021,47.4285714285711,0.00297765965860846,0.00307620127270385,0.00242788582882521,0.00938746612555124,0.00954153456836449
1005,Barbour,Alabama,2021-04-30,8,465,4.13630876132113,678.31238531771,-0.0191131087091953,3.94327104863078,4.0037435758847,4.00251700035676,-36.2655385424808,4.43169958355145,4.26356938699636,4.27374608146479,3.9810158769151,0.0872557378579043,8.99999999999971,0.0161952668472509,0.0188890169682707,0.0714141132288133,0.0307667132747079,0.0332270456762909
1007,Bibb,Alabama,2021-04-30,16,465,3.64880123054653,911.523154174296,-0.00811579997537722,3.56708200382547,3.58758541014004,3.59199063071889,-85.4071296314481,3.86120700330743,3.69058209128585,3.69597315356308,3.43858491373377,0.0451162123021551,7.28571428571463,0.00174564032411845,0.00222519032107931,0.0582124811246803,0.0114505718726317,0.0129280604878234
1009,Blount,Alabama,2021-04-30,43,465,4.82945594188108,216.920114743694,0.0197592976020052,5.04019936506467,4.96793315374498,4.96777102509512,35.0795455648993,4.93671633614968,4.87250995684717,4.87176695622554,4.75359019110636,0.0115047921786555,9.14285714285791,0.00185364820470033,0.00179022193485707,0.0222096226902987,0.00891487891891207,0.00876103123284305
1011,Bullock,Alabama,2021-04-30,6,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-04-30,6,465,3.62624388312245,566.195585938519,-0.034241185059746,3.22536848993202,3.38963216565168,3.38655558770423,-20.2430838579477,3.52267216170925,3.60457123634656,3.60798089354547,3.72741311811618,0.0107271014764935,-4.00000000000008,0.00046970361827249,0.000333536788288877,0.0285617086857427,0.00597661036444912,0.00503633792034258
1015,Calhoun,Alabama,2021-04-30,39,465,5.12481395820496,-198.7409187798,0.00777971097908684,5.218170489954,5.18449953916542,5.17927193505857,89.0967778138854,5.27951179200695,5.19892272629801,5.19881150771565,5.08583110970782,0.023931419783028,6.42857142857002,0.00549210950826938,0.00547563733358698,0.0301860389593879,0.0144607723709461,0.0144390703963444
1017,Chambers,Alabama,2021-04-30,12,465,3.77111755235091,307.357930604658,0.0247056238643079,4.06758503872261,3.94546698066185,3.94405691940107,28.0562508506952,3.73859684666222,3.73211021931768,3.73058013295697,3.61091791264422,0.0010575962984904,6.42857142857168,0.00152157203036533,0.00164328237112019,0.00862362555323068,0.0103437064720809,0.010749444649019
1019,Cherokee,Alabama,2021-04-30,4,465,3.00991690854595,575.769410971224,-0.0261985387941714,2.71860693897793,2.82810816229966,2.82652713698675,-26.4574748235255,2.74825822616318,2.92303805233277,2.92234964830403,3.16607763930123,0.0684652660662873,-3.42857142857138,0.00754793565691039,0.00766802506627614,0.0869321945864525,0.028864204180025,0.0290929161510384
1021,Chilton,Alabama,2021-04-30,57,465,4.92310430161039,267.532081242465,0.0255489545441854,5.22394156208046,5.10116476953659,5.10194698341969,27.1301582756034,5.23852373067387,5.01415730891009,5.02184670593271,4.71849887129509,0.0994894162307313,25.4285714285716,0.00829065013831922,0.00975006241135238,0.06406921522266,0.0184950392519443,0.0200569393360242
1023,Choctaw,Alabama,2021-04-30,11,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2021-04-30,4,465,3.79066214842388,269.488550338468,0.0198517827397036,4.02021330098315,3.93321588946973,3.92962462760181,34.9161175924845,,,,,,,,,,,
1027,Clay,Alabama,2021-04-30,8,465,3.59535339610311,152.58283881486,0.0116630391663686,3.72537486131255,3.68472843129417,3.67699467026769,59.4310943033355,3.99804501593511,3.6938089082696,3.73095526531765,3.27444567602301,0.16216054068292,9.99999999999994,0.00969348787596587,0.0183878669344771,0.112003348618933,0.027384098673917,0.0377158666409578
1029,Cleburne,Alabama,2021-04-30,7,465,3.11668488397166,323.865271103553,0.0230533393635044,3.41500017677052,3.28194168277197,3.27805825951619,30.0671052306314,,,,,,,,,,,
