fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-06-30,84,161,5.5105444061209,-37.3027872763145,0.0284391874285575,5.83864444695639,5.71171748893495,5.7096187181208,24.3729601030694,5.4974824897388,5.43941715613997,5.43680567462933,5.35185813347607,0.00017061365957296,36.2857142857145,0.00505908568984969,0.00543740052198587,0.00237034953707856,0.0129074815007251,0.0133813877644583
1003,Baldwin,Alabama,2020-06-30,230,161,5.48538952610059,98.6269310468916,0.0947069776269841,6.57011368925726,6.11626161842071,6.14833836948948,7.31886074213028,5.2971129989639,5.13417098050155,5.13252221836271,4.90209512552105,0.0354480506706528,106.571428571429,0.123354466772705,0.12451533687018,0.0343232738971102,0.0640280045615487,0.0643285779540116
1005,Barbour,Alabama,2020-06-30,45,161,4.84193483325427,-50.1155892849914,0.0234886203134687,5.12323426116364,5.00703779023298,5.00635517544855,29.5099146441771,4.54129901711094,4.65986201389841,4.65368369339481,4.81102224019224,0.0903818939481664,3.8571428571434,0.0331505115481917,0.035438491658386,0.062090017006956,0.0376033188438203,0.0388793212511983
1007,Bibb,Alabama,2020-06-30,35,161,4.35119917087862,78.8355326748029,0.0559950642541738,4.99277007706359,4.73841995518178,4.74316462065784,12.3787192637837,3.91746221651338,3.92460870409313,3.93000661373046,3.9863350383927,0.188127745582034,23.7142857142854,0.181979426352262,0.177403170197006,0.0996821651530277,0.0980397472128011,0.0967991904317058
1009,Blount,Alabama,2020-06-30,49,161,4.77551555173533,55.356771066946,0.0474499437504327,5.34491487674052,5.1069873687158,5.10766515798836,14.6079663277499,4.90942357684493,4.71048672665824,4.70858443671025,4.4274096405217,0.0179313591887534,34.8571428571428,0.00422874809090678,0.00447977415850043,0.0280405379605435,0.0136171318829566,0.0140154742037764
1011,Bullock,Alabama,2020-06-30,36,161,4.87628724156518,-356.989222318589,0.00950563292446091,4.99035483665871,4.94577490441471,4.94282667203641,72.9196241921214,4.28694094517711,4.54375861910195,4.53113801644507,4.87301391622021,0.347329057066334,0.428571428571502,0.110575284757294,0.119127987601013,0.120859635044572,0.0681929931503576,0.0707811513189951
1013,Butler,Alabama,2020-06-30,26,161,5.08671411197269,521.387310498169,-0.0139214306732149,4.91965694389411,4.98849498243848,4.98926409726019,-49.7899387520261,4.93667610679118,5.03015935157458,5.02589907456129,5.15081122943945,0.022511402998847,-10.7142857142866,0.00319844092368763,0.00369846877534999,0.0294960561727587,0.0111181322860265,0.0119556625500652
1015,Calhoun,Alabama,2020-06-30,60,161,4.21529717263976,106.935499349645,0.0850383978646759,5.19282730171268,4.7935202294439,4.81056595769249,8.15099058736938,3.71324703937515,3.85578331008427,3.84115935216399,4.02023659006838,0.252054336311012,11.9999999999997,0.129250217369568,0.139979108710359,0.119101954785838,0.0852879044659028,0.088757163529107
1017,Chambers,Alabama,2020-06-30,56,161,5.2164873483004,-30.7319860786382,0.027935692528347,5.55171565864056,5.41564842521582,5.41203719599883,24.8122426124426,5.28116135895571,5.20304242105379,5.20124348031824,5.08935845022578,0.00418272765424311,21.9999999999997,0.000180766068666635,0.000232375511057517,0.0123980000979742,0.00257739094315842,0.00292224766674196
1019,Cherokee,Alabama,2020-06-30,16,161,3.31678003984957,101.221427069403,0.061222134281169,4.08832675906182,3.74236395645986,3.74533497981775,11.3218395388928,3.01326956007712,3.03043623687577,3.02803336224563,3.05803615689015,0.0921186113317027,6.28571428571413,0.0819927735014984,0.0833746438273136,0.091507569427551,0.086331863896162,0.0870563239451464
