fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-06-01,24,497,5.4192699769657,-48.1254975646361,0.0100333533621363,5.53967021731134,5.49063655439253,5.48950345050065,69.0842986927711,5.86230433889766,5.5960640246526,5.60936950361796,5.25526073422637,0.196279445852459,34.1428571428564,0.0312561352975178,0.0361378300334132,0.0817516683640144,0.0326232220277552,0.0350784381402416
1003,Baldwin,Alabama,2021-06-01,83,497,6.2763749248174,881.52411380126,-0.0161129303743688,6.08301976032498,6.16319465716814,6.16358441219682,-43.0180708570895,6.48362986397711,6.44604718775831,6.43787043640135,6.37380723779529,0.042954609806095,-54.4285714285723,0.0287886768114894,0.0260808002617617,0.0330214401851941,0.0270334811054721,0.0257306986147977
1005,Barbour,Alabama,2021-06-01,6,497,3.30636327899132,-335.96793449007,0.00394960447258579,3.31754111089063,3.33796011477201,3.33401051029942,175.497872096075,3.48062361329478,3.42764135585695,3.42691415159351,3.31158522297247,0.0303666641115536,-0.142857142857093,0.0147083719282257,0.0145325128851495,0.0527045335310589,0.0366802031816143,0.0364602623577912
1007,Bibb,Alabama,2021-06-01,5,497,4.09672268462707,772.727951681184,-0.0145475892622549,3.90934386434496,3.99214848311602,3.99488955979129,-47.646875923173,4.01072637668747,4.07713575694151,4.07808601845017,4.14765962098982,0.00739536497924263,-3.14285714285689,0.000383647736159384,0.000347325326189215,0.020991488699565,0.00478112120184765,0.00454916468884608
1009,Blount,Alabama,2021-06-01,40,497,5.38841920124522,-915.131504398562,0.00382936433759142,5.43437157329632,5.41905411594595,5.41522475160836,181.008417965243,5.52127063509229,5.4743809572999,5.46754453755812,5.39232800101028,0.0176495034752224,-0.857142857144368,0.00738942350400423,0.00626081884662948,0.0246549922872313,0.0159530565169864,0.0146843319641156
1011,Bullock,Alabama,2021-06-01,0,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2021-06-01,10,497,4.09672268462707,190.759896821944,0.0136073926215798,4.26238106876797,4.19363425217859,4.19197443297813,50.9390152717936,4.25115216692358,4.11812388605501,4.12017834194029,3.88303546855489,0.023848465002368,11.5714285714289,0.000458011422559228,0.000550167859995215,0.0376958593941459,0.00522398099052375,0.00572546865357455
1015,Calhoun,Alabama,2021-06-01,31,497,4.92414326274282,755.820531138149,-0.0186647462253963,4.70016630803806,4.79232445280613,4.79349003916505,-37.1367053261517,4.82374292417225,4.93133320778619,4.92962037480178,5.07784880568313,0.0100802279850851,-22.8571428571418,5.16953097266825e-05,2.99987565063985e-05,0.0203894024225944,0.00146014131996745,0.00111229746307352
1017,Chambers,Alabama,2021-06-01,18,497,4.66478589566245,-455.631887779461,0.0049225716819146,4.72385675584543,4.70416646911777,4.69924389743585,140.809971971876,5.06422532150337,4.83354720303027,4.84463027187776,4.53719720240189,0.159551854916124,12.7142857142858,0.0284803788644958,0.0323439996562738,0.0856286729498858,0.0361777177222094,0.0385536185878409
1019,Cherokee,Alabama,2021-06-01,5,,,,,,,,,,,,,,,,,,,
