fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-01-09,791,719,6.89148070648939,651.234022845143,0.109188538780216,8.16358779601381,7.65391711214866,7.6558004779509,6.34816793322211,7.52593612163544,6.85126001063841,6.86425984838603,5.93791306583684,0.402533673808147,604.714285714291,0.00161770437473705,0.000740975115883245,0.0920637294317043,0.0058362923098814,0.0039499287979907
1003,Baldwin,Alabama,2022-01-09,2889,719,8.14571534559621,644.131210832841,0.116585895400417,9.54474609040121,8.95923077114888,8.96181661339913,5.94537768208849,8.87893638494922,8.15649528864349,8.17911215212753,7.19935822617716,0.537613092549908,2110,0.000116207172102575,0.0011153466864904,0.0900130937854843,0.00132338813596116,0.0040999231024412
1005,Barbour,Alabama,2022-01-09,331,719,5.9390427967045,669.472952833203,0.133380566972184,7.53960960037071,6.87561593419254,6.87270676550979,5.19676288903841,6.873776313116,5.9867159847324,6.06080656069142,4.68740828422507,0.873726746703008,270.999999999999,0.00227273285674346,0.0148264142202623,0.157387907177596,0.00802708275723367,0.0205022540087579
1007,Bibb,Alabama,2022-01-09,338,719,5.87613385913031,668.817899955832,0.130054465228177,7.43678744186843,6.77884964045126,6.78651511572755,5.32966845347322,6.49156592226739,5.8559721069439,5.87179796929457,4.86753445045558,0.378756624337163,226.428571428573,0.000406496251226205,1.87999406676769e-05,0.104734180311571,0.00343112540826188,0.000737881392712543
1009,Blount,Alabama,2022-01-09,490,719,6.53648453681823,641.905802126833,0.0906658889293372,7.62447520397027,7.17692531084965,7.17114575932359,7.64507124724898,6.91377613298925,6.50659337346371,6.5019531835221,5.92540105426809,0.142348948541276,315.428571428573,0.000893481646686561,0.00119241436046212,0.0577208733602658,0.00457297239611761,0.00528286315092216
1011,Bullock,Alabama,2022-01-09,151,719,5.48361069373115,663.341988843068,0.108276895421424,6.78441492135356,6.25854316438167,6.24154896168112,6.40161668712565,6.84244015543212,5.93491361035209,5.95044083881374,4.66074003714291,1.84641750598655,135,0.203674322550566,0.217930384357831,0.24779830983523,0.0823003203230433,0.085131890492567
1013,Butler,Alabama,2022-01-09,331,719,5.84850105667129,668.886321054453,0.12963919576877,7.40417140589653,6.75037478476091,6.75597542705268,5.34674082517659,6.52171997519326,5.87342522055444,5.86922385067607,4.86533422954598,0.453223712255892,217,0.000621213945274124,0.000429434191364557,0.115109651515586,0.00426163279131488,0.00354326583922595
1015,Calhoun,Alabama,2022-01-09,1237,719,7.33124739595818,647.523964804352,0.110284065142894,8.6546561776729,8.10097289235785,8.10323585195843,6.28510727875187,8.17296324568787,7.41243606789317,7.42805955956698,6.38519439899773,0.708485571686173,934.285714285702,0.00659160045056735,0.00937259502261692,0.114812091894994,0.0110743325862595,0.0132054149014495
1017,Chambers,Alabama,2022-01-09,609,719,6.60838613031243,657.262388014816,0.11559300685928,7.94558725369388,7.41503393802563,7.41753717832739,5.99644562757821,7.4306005899808,6.68517480904715,6.69573404471881,5.66692088135204,0.676036617687751,452.14285714286,0.00589650118182412,0.00762965815114433,0.124419857353205,0.0116198837689725,0.0132177376872272
1019,Cherokee,Alabama,2022-01-09,211,719,5.60632713850549,658.220581750971,0.100124316514014,6.78636792590155,6.30806671252226,6.30719735410359,6.92286554048963,6.06441155578708,5.62749236600793,5.62431360634097,4.92102313540657,0.209841333356214,135,0.000447966855230037,0.000323513025196763,0.0817084707981747,0.00377523947132383,0.00320824443367658
1021,Chilton,Alabama,2022-01-09,468,719,6.27986065029342,658.56132818648,0.113275813522681,7.63917041256559,7.07192443743388,7.07279134495219,6.11911015250539,6.70912852624431,6.23332520484981,6.23083786142264,5.56123093067229,0.184270909323389,273.57142857143,0.00216554768263524,0.00240323382866909,0.068356274104718,0.00741026720735214,0.00780634979033963
1023,Choctaw,Alabama,2022-01-09,144,719,4.99334379698619,679.016846801519,0.142735669613766,6.7061718323514,5.98831963532562,5.99249348428256,4.85615951804869,5.61478420809438,4.99698012222231,4.99243651257811,3.99426110366512,0.386188184558316,93.1428571428564,1.32228612228432e-05,8.23164997145016e-07,0.124453760120277,0.000728234502562145,0.000181698766391285
1025,Clarke,Alabama,2022-01-09,331,719,5.60632713850549,678.994515603421,0.160155679464141,7.52819529207518,6.70430568885261,6.72741689475448,4.32795878909271,6.19259396550548,5.34666460145228,5.35713310235375,4.18748789394134,0.343708792440636,206.285714285715,0.0674246331489099,0.0620976676535949,0.104572354148473,0.0463159802555564,0.0444487148172679
1027,Clay,Alabama,2022-01-09,214,719,5.52260312244102,666.99392791605,0.116252364738226,6.85959541367335,6.33526699528119,6.3363696756086,5.96243510504717,6.33703305193867,5.59845716811929,5.6177976999237,4.61086820710273,0.663296110061547,149.714285714285,0.00575383624576103,0.0090620075821059,0.147472108974883,0.0137351976950938,0.0172372657191059
1029,Cleburne,Alabama,2022-01-09,109,719,5.01917019654609,665.676124150837,0.103865224143294,6.26555288626563,5.74985942206191,5.74622676554915,6.67352510214262,5.6926435459165,5.14014046043943,5.13770177350261,4.30791866252016,0.453566352312198,76.9999999999996,0.0146338047464243,0.0140497347357994,0.134180217645111,0.0241016461200269,0.0236157715946924
1031,Coffee,Alabama,2022-01-09,595,719,6.51956860667425,659.174191979339,0.118914227478733,7.94653933641905,7.34895750577966,7.35196819902538,5.82896761183528,7.27284954594727,6.58646333961243,6.58947336077734,5.63274670153945,0.567432173472044,398.857142857146,0.00447490529487042,0.00488667464621353,0.11554153115313,0.0102606072539367,0.0107222974893656
