fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-10-05,37,988,5.18418836107026,1079.95140308995,-0.0534720302733557,4.54252399778999,4.81170062433826,4.80988414915677,-12.9627990000845,5.01095160082383,5.22836251482648,5.22886925969295,5.53395398210971,0.0300109751006789,-74.7142857142859,0.00195135586007818,0.00199638270173115,0.0334163707374755,0.00852093918653459,0.00861868734520022
1003,Baldwin,Alabama,2022-10-05,109,988,6.436836945808,1086.77772111533,-0.0623056979050325,5.71827496622428,6.00627021484855,6.00069706047277,-11.1249404768157,6.24157622403424,6.50425680307826,6.49971646688255,6.86111280687017,0.0381267494676097,-330.000000000006,0.00454543715434214,0.0039538341705647,0.0303348870598507,0.0104740663524445,0.00976869875746966
1005,Barbour,Alabama,2022-10-05,15,988,4.38023932409979,1036.37747639554,-0.0824392629351788,3.4111286561658,3.81294068339947,3.80316448355354,-8.40797401482059,4.01690240246676,4.37873259441657,4.36383760679523,4.93652732194253,0.132013718621766,-59.4285714285706,2.27023433829781e-06,0.000269016330538698,0.0829491027200212,0.000343983415456455,0.00374447971696859
1007,Bibb,Alabama,2022-10-05,22,988,4.43081679884331,1062.4241352746,-0.0557867804732696,3.76137543316407,4.04073569989771,4.04030933553042,-12.4249360633397,3.91847492532544,4.30867110029299,4.29662095926663,4.82602540678429,0.262494195359801,-40.7142857142862,0.0149195716743455,0.0180085233596901,0.115631473107085,0.0275673096170906,0.0302869303040723
1009,Blount,Alabama,2022-10-05,37,988,5.52088932596329,1196.32144350564,-0.0258806111342359,5.21032199235246,5.33589791760426,5.33972504802364,-26.7824889051025,5.42606692607557,5.51935716027066,5.53113088879658,5.67822043660598,0.00899128752046669,-42.5714285714296,2.34753170967079e-06,0.000104889609268244,0.0171752039008997,0.000277521537232074,0.00185505671796887
1011,Bullock,Alabama,2022-10-05,5,988,3.16607763930123,1012.73097012729,-0.110294347533341,1.95562578132243,2.43959322974128,2.39401720656784,-6.28452133823459,3.19185121727358,3.49269109853431,3.48964141348912,3.95124371858143,0.000664277321496784,-28.2857142857144,0.106676351752199,0.104693515966712,0.00814053883341848,0.103160281093159,0.102197043487317
1013,Butler,Alabama,2022-10-05,11,988,4.42911467077278,1049.18558570247,-0.0672427322969146,3.64358683374267,3.96345385511058,3.95841554469438,-10.308135271769,4.20337667945327,4.46581894741127,4.4633274954863,4.87519732320115,0.050957640724967,-47.1428571428573,0.00134720392355482,0.00117051737487803,0.0509668428341061,0.00828704591477333,0.00772452899882822
1015,Calhoun,Alabama,2022-10-05,719,988,7.56082423597467,674.309718928501,0.0244932370715728,7.85474308083355,7.71788244943517,7.73227689547568,28.2995333991366,7.53383820507784,7.41040792220758,7.42279146380911,7.2673260260329,0.00072824586356466,488.714285714276,0.0226250674472798,0.0190530461917094,0.00356919167204409,0.0198941688197702,0.0182563127851584
1017,Chambers,Alabama,2022-10-05,11,988,4.21740465497933,1035.88184864,-0.0803305212818604,3.28406021221736,3.6633495638557,3.65509100600631,-8.62869018523929,4.04430696969868,4.3333482247537,4.33259508582194,4.7361984483945,0.0299628086495187,-46.1428571428576,0.0134429113720243,0.0132688353577063,0.0410436511175847,0.0274916872483366,0.0273131084793131
1019,Cherokee,Alabama,2022-10-05,17,988,4.42056029867613,1083.85626320133,-0.0437904067632186,3.89105190904606,4.1139414788051,4.1140274513336,-15.8287449648024,3.97386892444124,4.28670086600001,4.28084758559351,4.74368912012365,0.199533183815855,-31.7142857142849,0.0179183477163727,0.0195196421969065,0.101048587521511,0.0302811009536977,0.0316052046896546
1021,Chilton,Alabama,2022-10-05,32,988,4.78510795142677,1115.14181300374,-0.0359598775236008,4.32028488107773,4.53144980753642,4.53338880876156,-19.2755712281007,4.35680089404871,4.64016131098779,4.6386484907007,5.03323512601349,0.183446935399853,-33.7142857142846,0.021009528574547,0.0214503736361712,0.0895083374765562,0.0302911954986849,0.0306073472558545
1023,Choctaw,Alabama,2022-10-05,8,,,,,,,,,,,,,,,,,,,
1025,Clarke,Alabama,2022-10-05,8,988,3.87417278129705,1046.06031697591,-0.0612775572610347,3.12885149725778,3.44440237925711,3.44522988046981,-11.3115994099965,3.37820926978337,3.75304876553375,3.74206315193855,4.30019661642625,0.24597980475298,-25.5714285714286,0.0146710271946281,0.0174529541692402,0.128017912341957,0.0312644847302728,0.0341000871195709
1027,Clay,Alabama,2022-10-05,11,988,3.8255309740747,1056.62807167972,-0.0519786285036709,3.20334264323785,3.45834375326768,3.461680574549,-13.335234124367,3.50640408190158,3.76245256289209,3.76440284665303,4.13630876132113,0.101841973308074,-16.7142857142857,0.00397888595732244,0.00373664796207995,0.0834202871015334,0.0164887989693685,0.0159789916317317
1029,Cleburne,Alabama,2022-10-05,12,988,4.18314006100523,1020.10009033675,-0.118109443842953,2.9645577100809,3.5144427582319,3.35637395410456,-5.86868550055661,4.69329986790831,4.93608051517441,4.93340040585585,5.30897466102202,0.260263028579388,-136.571428571428,0.566919327524491,0.562890585055371,0.121956185894595,0.179994081763603,0.179353388581096
1031,Coffee,Alabama,2022-10-05,23,988,5.24702407216049,1147.46835476689,-0.0317021616309851,4.83357642643017,5.02303857671898,5.02510894074359,-21.8643507224592,4.85141282818611,5.11419084740052,5.11232792257024,5.47466875635549,0.156508256358956,-48.5714285714284,0.0176446656001326,0.0181430527144389,0.0753972611014695,0.0253159167812384,0.0256709608604459
1033,Colbert,Alabama,2022-10-05,47,988,5.36263264848388,1080.56007363725,-0.0549674928334233,4.7030227344828,4.98016274548677,4.97786019864992,-12.610129093217,4.91068056612946,5.2677200021334,5.25881499296724,5.74620319054015,0.204260684744497,-99.7142857142841,0.00900841043725139,0.0107781055969718,0.0842780238698983,0.0176988901854603,0.0193594568790744
1035,Conecuh,Alabama,2022-10-05,2,988,3.33729357968267,1081.141227215,-0.0340050116998381,2.92923343928462,3.09525573638776,3.0992584977838,-20.3836771673054,2.78810208730376,3.13622300867709,3.13574053205461,3.62243435470578,0.301611295301374,-9.2857142857143,0.0404293745245101,0.0406236310081591,0.164561935971821,0.0602495903356214,0.060394161561065
1037,Coosa,Alabama,2022-10-05,7,988,3.94296780927757,1101.81340234513,-0.0333748246018568,3.56487856839637,3.70598510840298,3.70934403706457,-20.7685639948316,3.36039873071836,3.70425957962634,3.69467788079551,4.21950770517611,0.339386731293327,-16.4285714285715,0.0569816189032246,0.0616478885856266,0.147748880218717,0.0605402430853136,0.0629703158868933
1039,Covington,Alabama,2022-10-05,8,988,5.61625148217034,1239.36522252779,-0.0219072283939038,5.35336474144349,5.46157051270787,5.46290088341301,-31.6401129388339,6.18294474859852,5.97433819916774,6.0090672827549,5.76563883057383,0.32114125821504,-44.285714285713,0.128226096889976,0.154304253188889,0.100902402292211,0.0637590247043248,0.0699427014320165
1041,Crenshaw,Alabama,2022-10-05,9,988,3.93182563272433,1058.6883883933,-0.0522979346701809,3.33077117544202,3.56529551697313,3.56574009003306,-13.2538155652093,3.76082181108829,3.96188752689047,3.96385052432312,4.27666611901606,0.0292423070141307,-21.0000000000001,0.000903717480856184,0.00102559368191423,0.0434922190375856,0.00764578518333481,0.00814504369986518
1043,Cullman,Alabama,2022-10-05,67,988,6.59928723877052,1143.94125764852,-0.0410043225409787,6.10723536827878,6.31258794011171,6.31225698098367,-16.9042466161276,6.68188251925558,6.74707024110631,6.76226032379892,6.87478925015959,0.00682198035840567,-233,0.02183981577938,0.0265602264436739,0.0125157880687199,0.0223937823872207,0.0246955586462338
1045,Dale,Alabama,2022-10-05,77,988,5.34301754546594,1283.99393448584,-0.017823409997726,5.15085738119713,5.21062403367368,5.21825367548186,-38.8897063271495,4.88409194718507,5.11261194318112,5.11336431892927,5.43434563937115,0.210612704757454,-20.0000000000017,0.0530867415642304,0.0527406044587028,0.0858925867968209,0.0431227485824636,0.0429819338196918
1047,Dallas,Alabama,2022-10-05,19,988,4.59078144853599,1076.85718910517,-0.0490093921190736,4.01177107862052,4.24680610637781,4.24771570370248,-14.1431499267706,4.26098862274416,4.52378514638284,4.52723074918773,4.89996972620873,0.108763307943761,-35.714285714285,0.00448850450219619,0.00403869138765299,0.0718380583978796,0.0145936596860901,0.0138431114747418
1049,DeKalb,Alabama,2022-10-05,42,988,5.10940269428444,1057.53830263925,-0.0685473442964308,4.28683456272727,4.63420704225327,4.62957128420942,-10.1119479926524,4.81917013981558,5.11995403094634,5.11887362082192,5.53845849423082,0.0842349356735197,-88.7142857142861,0.000111330705352748,8.96984494783418e-05,0.0568036171416914,0.00206508222060923,0.00185362695096913
1051,Elmore,Alabama,2022-10-05,56,988,5.77543846356264,1095.05313331088,-0.0515419631108351,5.15693490623262,5.4153486134182,5.41464472178679,-13.4482107146251,5.60261163633921,5.81265950114394,5.81344531306536,6.10861246048198,0.0298691122081173,-127.42857142857,0.00138540563862852,0.0014445206091224,0.0299244513319288,0.0064447120017169,0.00658077299974815
1053,Escambia,Alabama,2022-10-05,13,988,4.96583715119636,1134.72950981836,-0.0327282224607538,4.57309848166732,4.73538649407809,4.73673959397108,-21.178882580352,4.64351682711564,4.86776506381175,4.87012890158444,5.18738580584076,0.1038903913155,-35.5714285714297,0.00961813432397457,0.00916006904377753,0.0649075501807519,0.0197493563317884,0.0192733363374314
