fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2020-08-16,56,208,5.88093194910298,480.923841196959,-0.0212135917905151,5.64119981451804,5.73057993211799,5.73243680656937,-32.6746732663095,5.95088530627635,5.90948064014903,5.91045108250785,5.85384316923194,0.00489347217982507,9.57142857142645,0.000815027760442838,0.000871379236974506,0.0118949441651063,0.00485445016081251,0.00501946522427835
1003,Baldwin,Alabama,2020-08-16,342,208,7.34803580677567,401.460807450387,-0.0370251230012384,6.90373433076081,7.09688627111922,7.088859945767,-18.7209960257731,7.39457529303397,7.46409130085692,7.46182717381112,7.55597980689914,0.00216592378118653,-358.999999999996,0.013468877706443,0.0129484752117965,0.00633359546443501,0.0157940839066454,0.0154859570676727
1005,Barbour,Alabama,2020-08-16,41,208,4.86312915698766,358.461401712823,-0.0312819072992221,4.48774626939699,4.64331103077975,4.6441558058931,-22.1580856285314,4.82551240124396,4.97420723287125,4.9564673727651,5.18658740260473,0.00141502031268122,-49.4285714285722,0.0123383389420006,0.00871202252451588,0.00773509288554473,0.02284086486249,0.0191930365746765
1007,Bibb,Alabama,2020-08-16,37,208,5.18738580584076,522.605543033052,-0.0162305877320291,4.99261875305641,5.07101732854109,5.07377169171656,-42.7062280186011,5.42749582118013,5.29974820411071,5.30420085590255,5.13158790451392,0.0576528194662722,9.71428571428629,0.0126253085449748,0.0136457559209385,0.0462872869546384,0.0216606981773815,0.0225190595868658
1009,Blount,Alabama,2020-08-16,71,208,6.04093475210607,391.915281356214,-0.0321543911097411,5.6886031500176,5.81975159166821,5.81585401433788,-21.5568436110102,6.05306523846118,6.10479179285913,6.10670043233671,6.18178970376246,0.000147148699211508,-63.5714285714292,0.00407772165373798,0.00432512469619875,0.00200804790200405,0.0105707218126793,0.0108866728295172
1011,Bullock,Alabama,2020-08-16,32,208,4.50613880538191,-18.1818658918099,0.0203730029458476,4.75061484073208,4.64517914719606,4.64874982600284,34.0228282694684,4.5028671861064,4.39896146252709,4.40268692847294,4.25662536813261,1.07034926838872e-05,19.9999999999997,0.0114869828214195,0.0107022908359885,0.000726036062538137,0.0237847406579691,0.0229579871763851
1013,Butler,Alabama,2020-08-16,32,208,4.53259949315326,451.542936514787,-0.0182366860097172,4.31375926103665,4.40195020271863,4.40494269108524,-38.008395834123,4.52420331135258,4.57926657035305,4.57770561091117,4.66074003714291,7.04958688300649e-05,-12.7142857142862,0.00217781609437115,0.00203456185919042,0.00185239878647178,0.0102958748661299,0.00995148982963198
1015,Calhoun,Alabama,2020-08-16,177,208,6.95654544315157,550.379385636227,-0.0200257865918285,6.71623600404963,6.81574153756369,6.81636493700877,-34.6127318086363,7.07868579269743,7.04765320089492,7.04625638982863,7.00085522581232,0.0149182649871848,-47.5714285714255,0.00830062352102093,0.00804805395369439,0.0175576154204673,0.0130966955492315,0.012895904642638
1017,Chambers,Alabama,2020-08-16,21,208,4.91580119142541,360.910471346974,-0.0313356929124969,4.57220572284645,4.69908700539258,4.69645134103793,-22.1200527620538,4.92606637187101,5.01038431690098,5.00583321471564,5.13663842029999,0.000105373929580733,-33.7142857142872,0.00894596762472751,0.00810576521773253,0.00208820089459795,0.0192406327661401,0.0183148218946023
1019,Cherokee,Alabama,2020-08-16,34,208,4.86972984101902,573.274229272261,-0.0131516844977033,4.71190962704658,4.77325004500614,4.7776680495351,-52.7040608890057,5.04921844476209,4.99421961399622,4.99362792253847,4.91580119142541,0.0322161588736368,-6.14285714285589,0.0154977035759148,0.0153507346042002,0.0368580207943344,0.0255639998606473,0.025442495901071
1021,Chilton,Alabama,2020-08-16,70,208,5.87933514237646,394.035984646328,-0.0307760611345611,5.51002240876173,5.66768054243031,5.66390271443453,-22.5222837168578,6.06230269171393,6.05073173279906,6.04783899307034,6.02758981496932,0.0334771241105596,-57.1428571428589,0.0293767912084926,0.0283935476986654,0.0311204489804801,0.0291523762928951,0.0286603581209983
1023,Choctaw,Alabama,2020-08-16,12,208,3.91772102654278,351.693789243069,-0.0263855728214461,3.6067439303124,3.731883226706,3.73302201679266,-26.269931119197,3.73789133385383,3.87931011109371,3.87228786580908,4.06044301054642,0.0323387183726022,-7.71428571428593,0.00147539842563562,0.00206417209425424,0.0459016074576504,0.00980440291404979,0.0115968340843792
1025,Clarke,Alabama,2020-08-16,181,208,6.11210065174677,0.477810852803584,0.0301799061005824,6.47425952495376,6.31579957256859,6.32335999445085,22.9671748563383,5.98523795077925,5.74543932866179,5.77271332305973,5.39880890509436,0.0160941448967745,230.142857142856,0.134440525846428,0.115183758873325,0.020755990157208,0.0599894118203358,0.0555271171115364
1027,Clay,Alabama,2020-08-16,51,208,5.03323512601349,-394.943685967297,0.00841757383535408,5.13424601203774,5.09216051977104,5.09215814286097,82.3452450929156,5.19091011159953,5.10342535822045,5.10616126371448,4.98751287667541,0.0248614010795581,6.85714285714053,0.00492666869726704,0.00531822155998375,0.03132676730541,0.0139453513395775,0.0144889193282632
1029,Cleburne,Alabama,2020-08-16,8,208,3.91487607441055,314.054499150036,-0.0356601677110205,3.53230005222143,3.67144184265789,3.66525490043341,-19.4375748924404,3.92516380727349,4.04931482154475,4.03806524446455,4.19612725653204,0.000105837447459207,-16.2857142857142,0.0180737767310134,0.0151755716185934,0.00262785658278815,0.0343404860278859,0.0314669398756252
1031,Coffee,Alabama,2020-08-16,53,208,5.54182361238113,396.330584771552,-0.0286650124134761,5.19784346341942,5.34120305455251,5.3411685254868,-24.1809482082792,5.5495308127137,5.6033470116884,5.60465628575596,5.67528501375453,5.94009369663671e-05,-36.4285714285712,0.00378512866232181,0.00394794484342806,0.00139073360533366,0.0111016523820461,0.0113379056732253
1033,Colbert,Alabama,2020-08-16,94,208,6.11178404576027,461.038828197599,-0.023685520851459,5.82755779554276,5.945462103774,5.94598539980006,-29.2645952312781,6.06567664732934,6.16620403723741,6.16034930128221,6.29289101681624,0.00212589219006854,-89.5714285714325,0.00296153547237196,0.00235858404391128,0.00754401629470445,0.00890410902441665,0.00794616680797634
1035,Conecuh,Alabama,2020-08-16,16,208,4.74988876800318,328.547055365597,-0.0381519226345534,4.33203847168961,4.49057516452031,4.48282530956131,-18.1680799470949,4.74740291832668,4.83195492304655,4.83045649073922,4.94673149211678,6.17944861415464e-06,-25.1428571428576,0.0067348538036025,0.00649115794687145,0.000523349029401573,0.0172774898638038,0.0169620230433123
1037,Coosa,Alabama,2020-08-16,8,208,3.74782198974739,353.628385606411,-0.0247536630216952,3.43156034254272,3.57637232337854,3.57454634859552,-28.0018023979902,4.03474357637605,3.90971050669467,3.91781102739429,3.6959969218828,0.0823239968735076,2.14285714285731,0.0262078919193897,0.0288962729201192,0.0765568875505741,0.0431953591686438,0.0453567533655347
1039,Covington,Alabama,2020-08-16,55,208,5.63325781834076,359.089901040524,-0.0360898288793087,5.20017987178906,5.38705621863483,5.3806290161856,-19.2061642319769,5.66376040884372,5.75532094631236,5.75191521118727,5.87533193446824,0.000930408027391245,-76.5714285714277,0.0148994072102113,0.0140795768771309,0.00541473362068559,0.0216683013467246,0.0210637248769593
1041,Crenshaw,Alabama,2020-08-16,50,208,5.10940269428444,441.505232549147,-0.0214737962743953,4.8639272188449,4.95895329619348,4.95908612036367,-32.2787443683832,5.33306343119325,5.27109947986119,5.27169881878423,5.1857883614116,0.050024125234592,-13.1428571428572,0.0261458504658536,0.0263400320276515,0.0437743412080252,0.0316469057640789,0.0317642069358402
1043,Cullman,Alabama,2020-08-16,73,208,6.12249280951439,408.602993818588,-0.0297782279129482,5.76515407455901,5.91632891867046,5.91404521412375,-23.2769788244703,6.12656038855302,6.19283919191941,6.1894134881437,6.29842389880078,1.65451992355056e-05,-87.7142857142832,0.00494861351747335,0.00447837722820735,0.000664366486851463,0.0114898268717771,0.0109302992606728
1045,Dale,Alabama,2020-08-16,51,208,5.70711026474888,341.437893965283,-0.0412250584090805,5.21240956383991,5.43404624812621,5.41853485588532,-16.8137343477303,5.76100605393902,5.84157839852019,5.83909016262539,5.94840791478631,0.00290475609242808,-82.1428571428558,0.0180816789999391,0.0174186934434941,0.00944362149843833,0.0235615096841356,0.0231255209298672
1047,Dallas,Alabama,2020-08-16,65,208,5.53395398210971,417.254273866835,-0.0258289082510868,5.22400708309667,5.35129933163495,5.3531516243521,-26.8361006133807,5.51237958970783,5.62754714971345,5.62013642159752,5.77099598624308,0.000465454407510301,-67.714285714288,0.00875968102210177,0.00742741287606998,0.00389854929614996,0.0169125308787009,0.0155733928699845
1049,DeKalb,Alabama,2020-08-16,81,208,6.27691198175835,403.73914507063,-0.0312689982790841,5.90168400240934,6.06054520933817,6.05802899380476,-22.1672333207934,6.19035172816303,6.32692718718413,6.31703934060551,6.49440199802497,0.00749267750248616,-129.285714285715,0.00250152077378294,0.00161020492804875,0.0137902608554776,0.00796812279208811,0.00639285033210218
1051,Elmore,Alabama,2020-08-16,114,208,6.19731660131213,405.371244983597,-0.0306235038570546,5.82983455502747,5.98436792420031,5.98295207431275,-22.6344831014583,6.23037320151042,6.2884220470952,6.28708038743585,6.36647044773144,0.00109273881666961,-90.5714285714303,0.00830020225133203,0.00805753729926502,0.00533401830580859,0.0147007893325607,0.014484298914907
1053,Escambia,Alabama,2020-08-16,55,208,6.1894367998514,359.920458457677,-0.0394431475709763,5.71611902899968,5.92751153402575,5.91333476685457,-17.5733232068423,6.42435299981844,6.38816215698642,6.38830449908193,6.33783659805082,0.0551856210069545,-77.9999999999984,0.0394917675684412,0.0395483617972447,0.0379543741318565,0.0321071793058443,0.0321301768902956
1055,Etowah,Alabama,2020-08-16,165,208,6.69243816391739,419.853361653626,-0.0308615836659569,6.32209915992591,6.48036795448762,6.47640707825569,-22.4598707591454,6.68104073269554,6.74929897720818,6.74641782223433,6.83794574758863,0.000129901438456799,-126.285714285715,0.00323315208809005,0.00291380351201355,0.00170303123356443,0.00849627772391796,0.00806576870713182
1057,Fayette,Alabama,2020-08-16,37,208,4.73117331219182,-24.7955542645728,0.0205789007638928,4.93472891483331,4.87158408640918,4.87522561753907,33.682420091948,4.73553946154773,4.67612456840572,4.67582705036632,4.59222967471236,1.90632601981129e-05,14.7142857142851,0.00303036419242764,0.00306320869805681,0.000922847054589771,0.0116353259865251,0.0116982106072668
1059,Franklin,Alabama,2020-08-16,75,208,5.62967450250248,-1159.97317198307,0.00413043676737343,5.67923974371096,5.65860699393495,5.65858755987409,167.814499918061,5.7582216990683,5.68635312019509,5.68535643945899,5.62401750618734,0.0165243817449315,1.57142857142833,0.00321246570354501,0.00310047810322871,0.0228338594902207,0.0100678321042212,0.00989079154252312
1061,Geneva,Alabama,2020-08-16,23,208,4.8497956261182,372.112215845015,-0.028677973391129,4.50565994542465,4.65121128737225,4.6490498123803,-24.1700196560736,5.11800205842815,5.08885221338504,5.08530585655093,5.02763287046483,0.0719346903324317,-24.8571428571434,0.057148051915668,0.0554650686384773,0.055302625715926,0.0492920951100328,0.0485608567017561
1063,Greene,Alabama,2020-08-16,8,208,3.52214999207982,317.041391710539,-0.0312180730872794,3.18553562434732,3.30151349153966,3.30362348046886,-22.2033941243602,3.57092017069023,3.65311664344415,3.6459249187239,3.81299162482197,0.00237853032169131,-11.4285714285715,0.0171522637695861,0.0153202324657474,0.0138467069034762,0.0371837234810647,0.0351418670194086
1065,Hale,Alabama,2020-08-16,22,208,4.58204776856724,536.623603891171,-0.0137341834184547,4.41723756754578,4.47945765461071,4.48590848463806,-50.4687580936597,4.45811810393278,4.51777304130696,4.51829475580721,4.61086820710273,0.0153585617764097,-2.85714285714261,0.00413124056438346,0.00406444663598062,0.0270467858245859,0.0140275113893845,0.0139136508347589
1067,Henry,Alabama,2020-08-16,14,208,4.36763789722178,348.995266956388,-0.0297657776108595,3.98847331713159,4.15984406418414,4.15927745394576,-23.2867150195687,4.45651448798586,4.49193550357595,4.49015638956056,4.57028292698765,0.0078990483858458,-17.7142857142858,0.0154498949453762,0.0150107809649677,0.0203488917477829,0.0284587709144191,0.0280514308241333
1069,Houston,Alabama,2020-08-16,130,208,6.31509963696851,375.084880873791,-0.0366975855455893,5.87472861042144,6.06426158214339,6.05821653814938,-18.8880867843158,6.3778291571733,6.45455151998334,6.45103630867262,6.55352632077167,0.00393499270512321,-148.857142857149,0.0194468276763819,0.018478778713991,0.00993325898416117,0.0220822933970006,0.0215256574747196
1071,Jackson,Alabama,2020-08-16,142,208,6.21689120443676,-388.133210660864,0.0105169039605921,6.34309405196387,6.28782681836558,6.2905095321609,65.9079119821991,6.27636515454909,6.19189936867087,6.19587838413881,6.08319690556442,0.0035371507419639,62.714285714287,0.000624591854949232,0.000441538616873951,0.00956650971628481,0.00401998924286379,0.00337995625256466
1073,Jefferson,Alabama,2020-08-16,934,208,8.3994065843249,555.633959066808,-0.023819051932924,8.11357796112981,8.23433749945167,8.23267322079443,-29.1005360965622,8.38930185275397,8.45268296342208,8.45158730193977,8.5387869307999,0.000102105600120553,-664.714285714327,0.00283837256970632,0.00272282729080267,0.00120302922230099,0.00634287417358794,0.00621242906757832
1075,Lamar,Alabama,2020-08-16,20,208,4.55687989686031,341.64662151215,-0.0331625864370048,4.1999295328513,4.33126111995545,4.32474179180128,-20.901481308662,4.86245639929506,4.82575716044004,4.81765653882846,4.76095218754744,0.0933769988402548,-21.5714285714294,0.0722949828701238,0.0680044569961845,0.0670582743787679,0.0590046851498076,0.0572270167023328
