fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-12-15,95,1059,5.2164873483004,959.129513769914,0.0549935195772114,5.87718417672036,5.59653736333703,5.60144198534088,12.6041611064147,4.66415461333925,4.73314544374586,4.7377596917603,4.84080680154977,0.305071450109663,57.7142857142846,0.23361939669841,0.229180169136376,0.105882119150755,0.0926565852233916,0.091772034431575
1003,Baldwin,Alabama,2022-12-15,270,1059,6.59284882027549,715.745748140506,0.0194908084200936,6.82673852131661,6.73735784077349,6.72928447921615,35.5627722370592,6.11720480735142,6.21298641179687,6.21405212394269,6.34963836717045,0.226237227030514,157.571428571433,0.144295449375178,0.143486937152644,0.0721454451467606,0.0576173394588391,0.0574556927754597
1005,Barbour,Alabama,2022-12-15,18,1059,3.52214999207982,969.180879222427,0.0412452686266633,3.99333064466835,3.81339762891244,3.81086687246646,16.8054956032425,2.70181556020093,2.98364297937959,2.96461496020166,3.44316158076119,0.672948580126061,2.57142857142856,0.289989802727326,0.310845311771381,0.232907296317181,0.15289156166295,0.158293949187819
1007,Bibb,Alabama,2022-12-15,15,1059,3.76451686831956,665.082601333169,0.00969639291925545,3.88745262563938,3.8420880116736,3.83239161875435,71.4850549407366,2.85868292146509,3.14513431168269,3.13216654174635,3.59535339610311,0.820535139273946,6.71428571428596,0.383634751466025,0.399866935517245,0.240624223118125,0.164531752228103,0.167976489066839
1009,Blount,Alabama,2022-12-15,89,1059,5.10421237121375,914.753270878425,0.0366465320510515,5.54266810637049,5.36027789699273,5.36073809557111,18.9144004020445,4.44773738861772,4.59953504905618,4.59727605461615,4.84418708645859,0.430959402774457,37.7142857142865,0.254699199500136,0.256984429085542,0.128614355135056,0.0988746716347073,0.0993172461742719
1011,Bullock,Alabama,2022-12-15,16,,,,,,,,,,,,,,,,,,,
1013,Butler,Alabama,2022-12-15,26,1059,4.0943445622221,983.19691270996,0.0572310621811799,4.73890863748997,4.49587462908132,4.49496199749036,12.1113806758576,4.03118502487279,3.85573039571305,3.85923475964426,3.60704943586631,0.00398912715817896,23.1428571428569,0.0569367204588087,0.055276619268191,0.0154260435069569,0.0582789657496604,0.0574230622276305
1015,Calhoun,Alabama,2022-12-15,171,1059,5.94167388260497,800.131600190077,0.0234045430114723,6.22252839874264,6.10996308922063,6.10550568368528,29.6159245758477,5.30147548474512,5.45884156075736,5.45243424410097,5.74254520749463,0.409853988622319,68.7142857142873,0.233127051020754,0.239355423883525,0.107747145082148,0.0812620031639846,0.0823403721190949
1017,Chambers,Alabama,2022-12-15,60,1059,4.83514747688087,957.918232270038,0.0503761484580442,5.4447431767724,5.18692310909852,5.18778051608718,13.7594318298715,4.33556486567548,4.38769005233934,4.39310189685038,4.48702994368387,0.249582785418796,37.0000000000001,0.200218146777339,0.195404294824492,0.103323138248447,0.0925426632136943,0.0914233913534425
1019,Cherokee,Alabama,2022-12-15,67,1059,5.43309797857299,850.583163887558,0.0265881077625747,5.72752605243049,5.62243581601954,5.61921473291101,26.0698198890113,5.33859512746068,5.27884248365353,5.27592364607604,5.18818357213755,0.0089307888683554,49.7142857142859,0.0237947577128476,0.0247037707958616,0.0173939162306679,0.0283918117302158,0.0289290443715192
