fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2022-10-02,37,985,5.34165049125441,1094.25289134235,-0.046752869257801,4.7806160601608,5.01504877575409,5.0143804064498,-14.8257677349779,5.21254694583814,5.39917367139899,5.39814730984998,5.65798781946657,0.0166677254390509,-77.7142857142864,0.00330891625394579,0.00319189051142076,0.0241692236561797,0.0107688026835076,0.0105766595339903
1003,Baldwin,Alabama,2022-10-02,109,985,6.62804137617953,1112.42346453712,-0.0500518650478407,6.02741899560544,6.28401821991085,6.27767832084464,-13.8485784675041,6.48244522653474,6.71001597417915,6.70682488428418,7.02095640513341,0.0211982387913881,-363.857142857147,0.00671983471719935,0.00620684114927552,0.021966692931044,0.0123678464492132,0.0118863935261162
1005,Barbour,Alabama,2022-10-02,15,985,4.63472898822964,1051.3029357025,-0.0651449261266316,3.86328536543203,4.18579347128499,4.17871450534322,-10.6400793089024,4.4495755616778,4.77547884172902,4.76326724216403,5.20243559484476,0.0342817913638879,-78.7142857142863,0.019810521260097,0.0165220827245017,0.0399491376997568,0.0303685186031003,0.0277337152314247
1007,Bibb,Alabama,2022-10-02,22,985,4.59078144853599,1074.57329188811,-0.048542049841805,4.00827685043433,4.25054484459596,4.25098709964336,-14.2793141785084,4.29553758629407,4.64824848484469,4.64009488754706,5.06890420222023,0.0871689381915262,-60.4285714285713,0.00330246026210544,0.00243181526709851,0.0643123323450901,0.0125179203046197,0.0107418398292073
1009,Blount,Alabama,2022-10-02,37,985,5.58564223235198,1216.07402444365,-0.0236605541228671,5.30171558287757,5.41704270552255,5.42001835349191,-29.295475370547,5.49235389068271,5.57245428990156,5.5812420298992,5.70568542480229,0.00870271469140246,-33.9999999999997,0.000173921826075595,1.93617816254536e-05,0.016701453080712,0.00236104317137173,0.00078777019181328
1011,Bullock,Alabama,2022-10-02,5,985,3.57555076880693,1021.84969822173,-0.086206782991605,2.57324645696558,2.99205670070248,2.97210328786569,-8.04051788624852,3.52508802506203,3.76984215810073,3.76677324285599,4.14539973302239,0.00254648850626343,-27.4285714285719,0.037749143953715,0.0365660345814435,0.0141132784870897,0.054338870248689,0.0534805646495872
1013,Butler,Alabama,2022-10-02,11,985,4.63195120866574,1061.90656185624,-0.056880853687424,3.97634491673583,4.23630105272975,4.23378523285377,-12.1859489727243,4.43973894559645,4.69460320133924,4.69357265025533,5.04893983677776,0.0369455540742178,-53.1428571428569,0.00392527218596036,0.0037972020635793,0.0414970396729756,0.0135260476311338,0.013303560165812
1015,Calhoun,Alabama,2022-10-02,719,985,7.43930747282559,721.471922844649,0.0287756268281656,7.78461499476358,7.62548804596495,7.64073686062275,24.0879958827341,7.46073603460956,7.32180364162996,7.33531941677483,7.15973615180621,0.000459183260129449,414.999999999995,0.0138071503456511,0.010813515801216,0.00288045115250919,0.0157949959219792,0.0139781903665911
1017,Chambers,Alabama,2022-10-02,11,985,4.46261864200419,1051.21217623826,-0.0628494748589334,3.72145418182952,4.02980369428179,4.02267231799166,-11.0286869081361,4.31026162254707,4.557239125424,4.55685891545289,4.90209512552105,0.0232126613778574,-47.8571428571424,0.00895303588259852,0.00888122913968563,0.0341407213296398,0.0212029059640452,0.0211177071152052
1019,Cherokee,Alabama,2022-10-02,17,985,4.54632968596516,1095.12355133978,-0.0394908742221376,4.07243919529951,4.26904048489347,4.2698935664102,-17.5520849870521,4.31347593088704,4.56208917086599,4.55825223054082,4.94571574799694,0.0542208712539813,-46.285714285714,0.000248361364339482,0.000142147069158586,0.0512179650756425,0.00346641928531502,0.00262245490301004
