fips,county,state,date.x,weekly new cases,days_from_start,log_rolled_cases.x.x,t0.hat,tau.hat,predicted.grf.future,predicted.grf.future.0,predicted.grf.future.last,Predicted_Double_Days,predicted.grf.past,predicted.grf.past.0,predicted.grf.past.last,log_rolled_cases.x.y,block.mse,block new cases,block.mse.0,block.mse.last,block.mape,block.mape.0,block.mape.last
1001,Autauga,Alabama,2021-10-26,152,644,5.52715893897688,304.875579694354,0.0165422178179039,5.72566555279173,5.62892031628236,5.64295446370221,41.9017079928508,4.88201174322405,5.16125134335831,5.16153598824728,5.57811126615081,0.416214904187741,-13.1428571428577,0.133888368531363,0.13368014210022,0.116723112701415,0.0662017502406585,0.066150250927519
1003,Baldwin,Alabama,2021-10-26,158,644,6.61338421837956,837.487921466295,-0.0333188244882829,6.21355832452016,6.37816876452785,6.38015244696158,-20.803470446675,6.35463253374866,6.56360567902278,6.56641370053894,6.86290733404533,0.0669524342993286,-211.142857142858,0.00247790298049445,0.00220622954621601,0.0391254577212966,0.00752693896393283,0.00710234220326746
1005,Barbour,Alabama,2021-10-26,20,644,4.30983989269805,724.110907071469,-0.0506379269237375,3.70218476961321,3.9552617225028,3.95537440423189,-13.6883008975436,3.90093546392367,4.23092469930473,4.23079943142112,4.71466500078438,0.167202831871302,-37.1428571428582,0.00622760774830515,0.0062473945188698,0.0948769418249542,0.0183104698453004,0.018339535399179
1007,Bibb,Alabama,2021-10-26,24,644,4.66881545114845,738.951222232363,-0.0468695988748387,4.12223850658264,4.34226575593678,4.34072825902458,-14.7888438817438,4.17511935697639,4.53366443509509,4.52720406689462,5.05259949319529,0.243735833400747,-49.8571428571429,0.0182657971402556,0.0200537841502858,0.105743330259631,0.0289476029771353,0.0303313304489249
1009,Blount,Alabama,2021-10-26,114,644,5.86078622346587,917.74154710503,-0.0210258796520833,5.60847566764087,5.70431308579867,5.71360506590129,-32.9663820030125,5.46583244474987,5.73465077699318,5.73299512933003,6.10702288774226,0.155988487322047,-98.0000000000011,0.0159101508568647,0.0163305637404351,0.0673892142891433,0.0215219326662451,0.0218044284953066
1011,Bullock,Alabama,2021-10-26,1,,,,,,,,,2.54876697082546,2.87843693851335,2.8605167381917,3.42006586596654,,,,,,,
1013,Butler,Alabama,2021-10-26,35,644,4.0990951649807,322.640658900378,0.0129458101464248,4.25087768968086,4.18110392507712,4.18971583600567,53.5422018954424,3.45687860951618,3.81842741097013,3.81535845648959,4.35119917087862,0.412442104112714,-17.285714285714,0.0787743881413379,0.0805065197453694,0.156672760601191,0.0684706606492976,0.0692193513620088
1015,Calhoun,Alabama,2021-10-26,75,644,6.42971947803914,728.673744652587,-0.0717012488209243,5.56930449218805,5.93983205210368,5.92781073629267,-9.66715631817095,6.11310812158887,6.51158407022519,6.49487165450528,7.02934060058826,0.10024275103328,-509.285714285714,0.00670181145378826,0.00424480609827502,0.0492418615666926,0.0127322183286006,0.0101329734039982
1017,Chambers,Alabama,2021-10-26,53,644,4.80869395043265,806.511025358976,-0.0287067310353311,4.46421317800868,4.60208259629715,4.60774683318533,-24.1458067693896,4.30403157095618,4.70140305122256,4.69253590090358,5.23644196282995,0.254684117258852,-65.4285714285715,0.0115113370533096,0.0134926924703979,0.104947909906195,0.0223118585453824,0.0241558416331776
1019,Cherokee,Alabama,2021-10-26,23,644,4.47571211875121,754.826335902429,-0.0388553583893268,4.0342094917395,4.20158526717487,4.20372461002592,-17.8391658008834,4.03382608680517,4.34320411991622,4.34446202490883,4.81566261974874,0.195263265229017,-35.5714285714278,0.0175583697552538,0.0172265871336337,0.0987297708659004,0.0296060147121263,0.0293249633488495
