"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",564,"2021-08-07",5.79779310911844,476.255479451352,0.0700686047931081,6.63861636663573,6.28599961248019,6.2882733426702,9.89240734286924
1003,"Baldwin","Alabama",564,"2021-08-07",8.2398574110186,412.73552375462,0.056335329141678,8.91588136071874,8.63356125848224,8.63420471501034,12.3039519094092
1005,"Barbour","Alabama",564,"2021-08-07",5.19770745364881,480.420388890053,0.0662187090989755,5.99806491838794,5.66302391834616,5.66123841734164,10.4675429344887
1007,"Bibb","Alabama",564,"2021-08-07",5.46201417350429,443.254285279433,0.0471897744697562,6.02829146714137,5.79425331712056,5.79234259479258,14.688503777533
1009,"Blount","Alabama",564,"2021-08-07",6.04263283368238,451.270711439767,0.056090900760974,6.71572364281407,6.43553808451443,6.4352691390092,12.3575690737028
1013,"Butler","Alabama",564,"2021-08-07",5.05442431121992,471.6812710171,0.0579984671585182,5.76033404114048,5.46120001103227,5.46041358132955,11.9511293059776
1015,"Calhoun","Alabama",564,"2021-08-07",6.56284756353982,452.61920896486,0.0616920357489346,7.30315199252703,6.99439686405586,6.99469181378236,11.2356023292993
1017,"Chambers","Alabama",564,"2021-08-07",5.50067495010241,485.349944837403,0.0746866372056144,6.39691459656978,6.02055335078439,6.02348141054171,9.28073891788288
1019,"Cherokee","Alabama",564,"2021-08-07",4.79697048673659,489.827708093576,0.0694244616708083,5.63534266818922,5.28278351207881,5.28294171843225,9.98419237079083
1021,"Chilton","Alabama",564,"2021-08-07",5.71796710964816,434.616969484219,0.0459706367173833,6.26961475025676,6.04451889600735,6.03976156666984,15.0780417687328
1025,"Clarke","Alabama",564,"2021-08-07",5.28102586943798,473.299900795195,0.0616221675171864,6.02049187964422,5.71256066614302,5.71238104205828,11.2483414408723
1027,"Clay","Alabama",564,"2021-08-07",4.21740465497933,505.956598697646,0.0793079508897706,5.15845887619074,4.7707723684393,4.77256031120772,8.73994565214961
1029,"Cleburne","Alabama",564,"2021-08-07",4.23823874188217,453.906515219483,0.0402789702635226,4.71640499152667,4.52692438149915,4.52019153372683,17.2086618904375
1031,"Coffee","Alabama",564,"2021-08-07",6.62235631254493,450.349063970713,0.0609507525159276,7.35376534273606,7.04782811512892,7.04901158015642,11.3722497581767
1033,"Colbert","Alabama",564,"2021-08-07",5.74483301448656,477.322698811368,0.0703357350314377,6.58886183486382,6.23404354482453,6.23718315970662,9.85483666659817
1035,"Conecuh","Alabama",564,"2021-08-07",4.29241447598419,510.740624026051,0.0881456864798301,5.31160406206993,4.90772363870097,4.909434281343,7.86365400555993
1037,"Coosa","Alabama",564,"2021-08-07",4.21950770517611,490.974281777354,0.0625208067986239,5.00327246791915,4.65904953774866,4.65715335276648,11.0866640411813
1039,"Covington","Alabama",564,"2021-08-07",6.14203740558736,441.549855183425,0.0522948474450972,6.76957557492853,6.50740365500763,6.50810133770304,13.2545980038982
1041,"Crenshaw","Alabama",564,"2021-08-07",4.71210089681543,490.419760567885,0.0692849557281647,5.58299832161897,5.19729597430353,5.19709558691258,10.0042956407372
1043,"Cullman","Alabama",564,"2021-08-07",6.3662249585931,443.907358444683,0.05531391818419,7.02999197680338,6.75320854104436,6.75342238588243,12.531153158448
1045,"Dale","Alabama",564,"2021-08-07",6.6238754924801,442.111604201117,0.0566683753952539,7.30389599722315,7.01760543058599,7.02055412024688,12.2316402354107
1047,"Dallas","Alabama",564,"2021-08-07",4.8317364445798,459.850854896416,0.0488624059391038,5.43101464783566,5.17719980492472,5.17377328615353,14.185694855546
1049,"DeKalb","Alabama",564,"2021-08-07",6.29658300413231,446.232336260522,0.0558367779852121,6.96662433995485,6.68724850424848,6.68744045002879,12.4138104950024
1051,"Elmore","Alabama",564,"2021-08-07",6.43592140443025,427.69047489008,0.0490133628847008,7.02408175904666,6.7813883374555,6.77901494462315,14.1420041344747
1053,"Escambia","Alabama",564,"2021-08-07",6.20859002609663,481.043135749338,0.0796413514803974,7.1642862438614,6.76118881184771,6.76607948645941,8.70335783704717
1055,"Etowah","Alabama",564,"2021-08-07",6.68139226504095,436.779509315461,0.0546667111841841,7.33739279925116,7.0640514387225,7.06405924333024,12.6795112701143
1057,"Fayette","Alabama",564,"2021-08-07",4.30791866252016,466.98596407113,0.0468625775951921,4.87436582970576,4.63959054873088,4.6359567056865,14.7910596499297
1059,"Franklin","Alabama",564,"2021-08-07",5.72265095896059,471.548218365269,0.0654377858516707,6.50790438918063,6.17949409763322,6.18071545992228,10.5924607860528
1061,"Geneva","Alabama",564,"2021-08-07",5.69325102260386,479.961310717939,0.0720585316133971,6.56011426967364,6.19479657902236,6.19766074389764,9.61922433111413
1063,"Greene","Alabama",564,"2021-08-07",3.98367899433458,417.721557379369,0.0283538603219943,4.3460355524382,4.19712279612807,4.18215601658854,24.4463072290112
1065,"Hale","Alabama",564,"2021-08-07",4.43251603459627,491.447677429722,0.0662172459348701,5.2677357083262,4.89737586470074,4.89603675614036,10.4677742297182
1067,"Henry","Alabama",564,"2021-08-07",5.35725990218149,487.900309337083,0.0753611118229598,6.26248508050147,5.8810035538142,5.88478768494221,9.19767720768642
1069,"Houston","Alabama",564,"2021-08-07",7.1693500166706,420.439553267282,0.0517416779876598,7.79025015252252,7.53137062308149,7.53154176258422,13.3963027006055
1071,"Jackson","Alabama",564,"2021-08-07",5.80857139841507,428.409088025012,0.0444791395554965,6.34232107308103,6.12504657102076,6.11992537530355,15.5836463449368
1073,"Jefferson","Alabama",564,"2021-08-07",8.46677169735146,432.261411303468,0.066805002205166,9.26843172381345,8.93046588171232,8.93440671278762,10.3756778336929
1075,"Lamar","Alabama",564,"2021-08-07",3.83791503327442,518.50627746873,0.0947780246755717,4.97525132938128,4.49928940468908,4.50136120600342,7.31337441281996
1077,"Lauderdale","Alabama",564,"2021-08-07",6.46481079785041,432.743932597609,0.051203961368814,7.07925833427618,6.82472865012211,6.82323852743211,13.5369835073368
1079,"Lawrence","Alabama",564,"2021-08-07",4.86863274820464,452.169077354373,0.0455732537699271,5.41551179344376,5.18946530501309,5.18764552459413,15.2095170570713
1081,"Lee","Alabama",564,"2021-08-07",6.85841496350722,439.436843780181,0.0573622776476215,7.54676229527867,7.25875007150117,7.25995090704057,12.0836760495804
1083,"Limestone","Alabama",564,"2021-08-07",6.37014557130933,456.295915739118,0.062024267264078,7.11443677847827,6.80273007930426,6.80431544215788,11.1754190921557
1085,"Lowndes","Alabama",564,"2021-08-07",3.59142411796322,508.878445245531,0.0726375678750975,4.51235864998432,4.1032505350806,4.0998870930889,9.5425439044412
1087,"Macon","Alabama",564,"2021-08-07",4.35670882668959,502.837137313671,0.0772921764692728,5.26845601140258,4.89896393198633,4.8977540619745,8.96788280810676
1089,"Madison","Alabama",564,"2021-08-07",7.51246148974286,427.009084838285,0.0569165042953042,8.19545954128651,7.91096096201486,7.91087701980999,12.1783160990288
1091,"Marengo","Alabama",564,"2021-08-07",4.70177822450802,447.882753824383,0.04250836803707,5.23351321214369,5.00215742053734,4.99933680076751,16.3061348286878
1093,"Marion","Alabama",564,"2021-08-07",5.23339782044872,482.958105034736,0.0688225592331611,6.05926853124665,5.71454978788225,5.71515573508085,10.0715112643757
1095,"Marshall","Alabama",564,"2021-08-07",6.53917298844269,464.259182421871,0.0690217073865771,7.36743347708162,7.0207593032152,7.02232494014873,10.0424519590303
1097,"Mobile","Alabama",564,"2021-08-07",8.89787758781532,421.015097713381,0.064484428661136,9.67169073174895,9.34543633708209,9.34926858844327,10.7490629125741
1099,"Monroe","Alabama",564,"2021-08-07",5.39557370330785,468.666470082144,0.0597294682075888,6.11232732179891,5.81331126017568,5.81367998076097,11.6047773630082
1101,"Montgomery","Alabama",564,"2021-08-07",7.04776563770437,445.128032162174,0.0618920158448624,7.79046982784272,7.48051360392605,7.48100974861841,11.1992988287436
1103,"Morgan","Alabama",564,"2021-08-07",6.28706164153812,446.242783746185,0.0557575102544748,6.95615176459182,6.67822739683009,6.67736421331944,12.43145860345
1107,"Pickens","Alabama",564,"2021-08-07",4.64439089914137,500.366787159918,0.0794988499377687,5.6152591881962,5.20331076135914,5.20088284870575,8.71895858999894
1109,"Pike","Alabama",564,"2021-08-07",5.27153328264122,489.934656401934,0.0763267509870003,6.18745429448522,5.80357085878621,5.80582053955022,9.08131384601972
1111,"Randolph","Alabama",564,"2021-08-07",4.99140393216837,476.544474444023,0.0605344990346318,5.71781792058395,5.41566191471917,5.41514542541079,11.4504487790243
1113,"Russell","Alabama",564,"2021-08-07",5.51974516107875,454.612341227486,0.0528773729192224,6.15427363610942,5.89288580971386,5.88988677151331,13.1085782498844
1115,"St. Clair","Alabama",564,"2021-08-07",6.48398071395813,462.626325278747,0.0672795836903816,7.29133571824271,6.9519297913092,6.9549377997908,10.3024891436574
1117,"Shelby","Alabama",564,"2021-08-07",7.42297125104942,438.037076469902,0.0613656733354534,8.15935933107485,7.85093847949823,7.85253096439759,11.2953568808881
1119,"Sumter","Alabama",564,"2021-08-07",3.71357206670431,463.916695287294,0.0392005583762206,4.19772533750906,3.99890609977582,3.98797597533785,17.6820741660765
1121,"Talladega","Alabama",564,"2021-08-07",6.1894367998514,442.461743867544,0.0531107724215177,6.82676606890961,6.56261323345837,6.56121220680202,13.0509715629577
1123,"Tallapoosa","Alabama",564,"2021-08-07",5.91927780513215,434.446554754502,0.0475239989826464,6.4895657929239,6.25351629666493,6.25194579801068,14.5852031688884
1125,"Tuscaloosa","Alabama",564,"2021-08-07",6.97834687183279,451.23488217232,0.0647551546595195,7.75540872774703,7.42907684437986,7.43163295444943,10.7041236208066
1127,"Walker","Alabama",564,"2021-08-07",6.0926018719215,451.577816266904,0.0567164216942318,6.77319893225228,6.49023757132627,6.48961682378112,12.2212784208571
1129,"Washington","Alabama",564,"2021-08-07",5.18658740260473,494.445817423804,0.0800804260818934,6.13049155905282,5.74572270666788,5.74715038517798,8.65563801884753
1131,"Wilcox","Alabama",564,"2021-08-07",3.95124371858143,445.696482523656,0.035267188108245,4.41910272146301,4.21115808666268,4.19811403533915,19.6541663155134
1133,"Winston","Alabama",564,"2021-08-07",5.16723195965177,486.09198243349,0.0708733021706149,6.01771158569915,5.66248793210442,5.66334507484607,9.78008868404799
2016,"Aleutians West Census Area","Alaska",564,"2021-08-07",3.95398720452718,388.548749730765,0.0235039311651052,4.28832162731548,4.14201865384802,4.11851472268292,29.4906913950215
2020,"Anchorage","Alaska",564,"2021-08-07",7.59070781313202,389.096740372779,0.0446766461678636,8.12682756714638,7.91152346737823,7.90344433630707,15.5147541280423
2050,"Bethel Census Area","Alaska",564,"2021-08-07",4.74119845881121,445.673920370919,0.0418367817392894,5.24323983968269,5.04293662504223,5.03405593098624,16.5678895876688
2090,"Fairbanks North Star Borough","Alaska",564,"2021-08-07",5.4601932321817,470.522306932837,0.0614670657455299,6.17606896571846,5.89312607765209,5.89046269240041,11.2767247330389
2110,"Juneau City and Borough","Alaska",564,"2021-08-07",5.36530823536432,423.338248737849,0.0397363609759646,5.86754065049594,5.65405439684587,5.64346276219607,17.44365018677
2122,"Kenai Peninsula Borough","Alaska",564,"2021-08-07",6.4723462945009,456.717279497014,0.0630998013109096,7.21121695700865,6.91356252335043,6.91404490367727,10.9849344397239
2130,"Ketchikan Gateway Borough","Alaska",564,"2021-08-07",4.14086457785699,513.610681893515,0.0909290742883973,5.21835756946506,4.78045900719855,4.77736809787577,7.62294333231095
2150,"Kodiak Island Borough","Alaska",564,"2021-08-07",4.8497956261182,509.031052464674,0.0962498080001436,5.96449930224605,5.52358865510751,5.52354428211921,7.20154351434042
2158,"Kusilvak Census Area","Alaska",564,"2021-08-07",3.94849268520954,1156.98886506435,-0.00674816687575089,3.95435064878608,3.93234970338669,3.90125551707928,-102.716366284706
2170,"Matanuska-Susitna Borough","Alaska",564,"2021-08-07",5.97489953023329,466.149169450586,0.0643494462556643,6.74709288530126,6.42559221408584,6.42534565402294,10.7716106492359
2180,"Nome Census Area","Alaska",564,"2021-08-07",3.83791503327442,530.340479567733,0.130679556570394,5.31336810045346,4.70164512438754,4.75267192926717,5.30417456831946
2185,"North Slope Borough","Alaska",564,"2021-08-07",3.14168618617707,528.466540515288,0.102315208157607,4.35181976084147,3.86304410298427,3.85789264328032,6.77462513189848
2188,"Northwest Arctic Borough","Alaska",564,"2021-08-07",3.72051653905712,530.120110990882,0.125967602034102,5.14954158989885,4.57928356368221,4.60228975329583,5.50258296075444
