"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1006,"2022-10-23",4.53413441287134,1286.89821316717,-0.0158592611077992,4.34382327957775,4.42096960193398,4.42311958511675,-43.7061459451646
1003,"Baldwin","Alabama",1006,"2022-10-23",5.60475109405002,1316.46062446658,-0.0177668801091333,5.39154853274042,5.4798174155355,5.48038293328609,-39.013443908119
1005,"Barbour","Alabama",1006,"2022-10-23",3.45676723281697,355.646419924087,0.00532566984549038,3.50084813923544,3.49485791122636,3.4940469217354,130.152112442134
1007,"Bibb","Alabama",1006,"2022-10-23",3.71357206670431,1128.86990595884,-0.0290583929911205,3.36699326319623,3.51198216133979,3.51016331576647,-23.8535964728591
1009,"Blount","Alabama",1006,"2022-10-23",5.94616827219281,1738.94836627828,-0.00805770233245628,5.84947584420334,5.88431908271066,5.88976435586562,-86.0229320916908
1015,"Calhoun","Alabama",1006,"2022-10-23",6.48070166412969,1077.34648792923,-0.0848853934202891,5.46207694308623,5.93698203777051,5.88650391018767,-8.16568260605212
1017,"Chambers","Alabama",1006,"2022-10-23",3.53888678443534,1260.92765197289,-0.0137157620228606,3.40051667334669,3.43742519810236,3.44287645027532,-50.5365417834351
1019,"Cherokee","Alabama",1006,"2022-10-23",3.59535339610311,1132.65446320295,-0.0272185840462716,3.25682506320099,3.40468568233561,3.40482330777921,-25.4659529452963
1021,"Chilton","Alabama",1006,"2022-10-23",4.14313472639153,1129.83693885132,-0.0320599428225986,3.74578557914073,3.92010311787828,3.91871512663334,-21.6203498676035
1027,"Clay","Alabama",1006,"2022-10-23",3.00991690854595,1113.79114093486,-0.0269874354930629,2.7200944142517,2.82179698870853,2.82100486009451,-25.6840699346227
1031,"Coffee","Alabama",1006,"2022-10-23",4.33261127511053,1421.35755913643,-0.0102799552602225,4.19789743809615,4.25411695575891,4.26065158828897,-67.427061987519
1033,"Colbert","Alabama",1006,"2022-10-23",4.84306159393686,-1131.3131469599,0.0022733743098848,4.87482642064686,4.85899379602885,4.85897521410605,304.897956111358
1039,"Covington","Alabama",1006,"2022-10-23",4.11321304652649,-1015.74554590949,0.00204240952513386,4.14352922703844,4.12955232272756,4.12750991320243,339.377177804004
1043,"Cullman","Alabama",1006,"2022-10-23",5.17856811343811,1296.91733377579,-0.0175000499205692,4.96856751439128,5.05691685274176,5.05606776399413,-39.6082973309255
1045,"Dale","Alabama",1006,"2022-10-23",4.65531996967356,1080.90828191502,-0.0582582913573882,3.9562204733849,4.26005646554665,4.24751193017184,-11.897828865385
1047,"Dallas","Alabama",1006,"2022-10-23",4.02789946281395,1358.65809647237,-0.0112087951815833,3.87441080621471,3.94077039878995,3.94943789654287,-61.8395794847628
1049,"DeKalb","Alabama",1006,"2022-10-23",4.71722254693549,1310.73077423905,-0.0152444415097945,4.53873937355309,4.60669571068075,4.61051145636693,-45.4688471279581
1051,"Elmore","Alabama",1006,"2022-10-23",5.05715530973115,1378.10918992013,-0.013404280607783,4.89402603416982,4.96077108089296,4.96332534547667,-51.7108825786204
1053,"Escambia","Alabama",1006,"2022-10-23",3.31678003984957,1146.25662063631,-0.0228576956679659,3.0459392802464,3.15443201433894,3.15677617017381,-30.3244557381767
1055,"Etowah","Alabama",1006,"2022-10-23",6.1894367998514,1740.71617786772,-0.00836731301144829,6.08902904371402,6.12337690176156,6.13086560877126,-82.8398769845911
1057,"Fayette","Alabama",1006,"2022-10-23",3.90341463089155,1075.41218672153,-0.0524566580135511,3.27393473472894,3.5452332308768,3.53621802479669,-13.2137121732171
1059,"Franklin","Alabama",1006,"2022-10-23",4.46918681011628,1105.61281500031,-0.0427988088408085,3.96371816540753,4.17472883713889,4.16959514823062,-16.1954783166543
1061,"Geneva","Alabama",1006,"2022-10-23",4.48057830840238,1472.72405270905,-0.00949486789091683,4.36501914674929,4.40623618050195,4.41411423316596,-73.0022985599449
1067,"Henry","Alabama",1006,"2022-10-23",4.53413441287134,1380.50358585413,-0.0119475403708416,4.39076392842124,4.44619354646257,4.45050163027545,-58.0158893835251
1069,"Houston","Alabama",1006,"2022-10-23",5.17129535410903,1308.38823197212,-0.0170065456249367,5.02353344410324,5.05372483297334,5.05224953473447,-40.7576703609687
1071,"Jackson","Alabama",1006,"2022-10-23",4.78032325330343,693.512971573819,0.0155220906065418,4.95910660284596,4.88512891239977,4.88897788754922,44.655529859349
1073,"Jefferson","Alabama",1006,"2022-10-23",7.15729034736297,1615.13718214772,-0.0116542208409088,7.01743969727207,7.07071291761528,7.07571080147661,-59.4760636529945
1075,"Lamar","Alabama",1006,"2022-10-23",3.88890058800729,850.264853935224,0.0256097568397135,4.16760751999416,4.05198151404654,4.06816888588528,27.0657462660899
1077,"Lauderdale","Alabama",1006,"2022-10-23",5.13495774763547,1549.93415743574,-0.00935441469268853,5.02270477132321,5.06682823896115,5.06947684478665,-74.0984020199269
1079,"Lawrence","Alabama",1006,"2022-10-23",4.03550406219917,1432.29932725201,-0.00934780443130812,3.91952810933086,3.96575942077867,3.97006943118001,-74.1508003995487
1081,"Lee","Alabama",1006,"2022-10-23",5.06800532575522,1341.42060665803,-0.0148874810356187,4.8893555533278,4.96052831729826,4.96379295850589,-46.559063880691
