"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",762,"2022-02-21",7.5077684815206,848.156827245761,-0.0823610113291839,6.51943634557039,6.93850822957933,6.93124140221631,-8.41596247269896
1003,"Baldwin","Alabama",762,"2022-02-21",8.23989511343345,867.027157827478,-0.0748896479390443,7.34121933816493,7.71882335416421,7.71566757786014,-9.25558070621624
1005,"Barbour","Alabama",762,"2022-02-21",5.75980267483911,826.783600303821,-0.0825380554996063,4.76934600884383,5.18489491755787,5.18203628634187,-8.39791022897616
1007,"Bibb","Alabama",762,"2022-02-21",6.1584911588663,838.912744539899,-0.0751835528580851,5.25628852456927,5.63573950747475,5.6322062888597,-9.21939911337145
1009,"Blount","Alabama",762,"2022-02-21",6.96535010551672,859.103873536606,-0.0682182748240154,6.14673080762854,6.48498495907502,6.48782218174861,-10.1607257343883
1011,"Bullock","Alabama",762,"2022-02-21",4.61512051684126,807.77407230284,-0.0908952208779824,3.52437786630547,3.98750323376052,3.97885397069538,-7.62578245439796
1013,"Butler","Alabama",762,"2022-02-21",6.06178986382871,834.375343792237,-0.0783426549949225,5.12167800388964,5.5162174001473,5.51339127886425,-8.84763454346638
1015,"Calhoun","Alabama",762,"2022-02-21",7.81006298819226,868.334562580269,-0.0701494918306379,6.9682690862246,7.31809555043717,7.31901654537779,-9.88100073815805
1017,"Chambers","Alabama",762,"2022-02-21",6.10479323241499,834.479748227509,-0.0787921149987356,5.15928785243015,5.555577715962,5.55324842742384,-8.79716429202425
1019,"Cherokee","Alabama",762,"2022-02-21",6.07238598946021,831.186551928766,-0.0818529212045183,5.090150935006,5.50366778923015,5.49941554102858,-8.46820333788751
1021,"Chilton","Alabama",762,"2022-02-21",6.7841338041897,850.309972536712,-0.0726797631268991,5.9095895438229,6.27562520250792,6.27537546230141,-9.5370038472705
1023,"Choctaw","Alabama",762,"2022-02-21",5.80642501424698,873.532725028261,-0.0498265617047813,5.20850627378961,5.45768667355355,5.45763908231351,-13.9111983015563
1025,"Clarke","Alabama",762,"2022-02-21",6.20801498295255,841.100884045116,-0.0738162868730636,5.32221954047579,5.69626556582115,5.6913009748411,-9.39016590948146
