"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",354,"2021-01-09",7.05543609471108,-29.3714043014837,0.0186468533681508,7.27919833512889,7.18406609146301,7.18596406828814,37.1723403876738
1003,"Baldwin","Alabama",354,"2021-01-09",8.1760701565796,-756.118624007043,0.00739836428322422,8.26485052797829,8.22799721803498,8.22785870656217,93.6892472477539
1005,"Barbour","Alabama",354,"2021-01-09",5.7037824746562,168.118811863769,0.0315333094249713,6.08218218775586,5.92411590295296,5.924515640631,21.9814283118359
1007,"Bibb","Alabama",354,"2021-01-09",6.12686918411419,1589.92080607711,-0.0049631571323533,6.09932706377897,6.08841081000992,6.09212708418772,-139.658520186986
1009,"Blount","Alabama",354,"2021-01-09",6.90460747269141,768.758119474529,-0.0164490146881135,6.70721929643405,6.79245824396373,6.78946436987462,-42.1391307444593
1011,"Bullock","Alabama",354,"2021-01-09",5.25526073422637,175.997884943413,0.0302782091960453,5.60153274139418,5.47180523813727,5.46720819859869,22.8926082144409
1013,"Butler","Alabama",354,"2021-01-09",5.48479693349066,1762.66610403432,-0.00387983903542581,5.43823886506555,5.45375822120725,5.45763806024268,-178.653592128693
1015,"Calhoun","Alabama",354,"2021-01-09",7.63205499804585,2530.23598128077,-0.00349895887631768,7.59006749153004,7.606829006735,7.60756228591163,-198.100979480335
1017,"Chambers","Alabama",354,"2021-01-09",6.14724654866732,166.393670073938,0.0336639291264238,6.55121369818441,6.3772883675743,6.38289405255229,20.5902043685053
1019,"Cherokee","Alabama",354,"2021-01-09",5.55627633754761,1320.38015913021,-0.00571998129189995,5.48763656204481,5.51602007842939,5.51623646850431,-121.179973357869
1021,"Chilton","Alabama",354,"2021-01-09",6.30104788351286,39.8406247360442,0.0203812285431523,6.54562262603069,6.44210715820449,6.44371648331493,34.009097100912
1023,"Choctaw","Alabama",354,"2021-01-09",3.630038954091,428.149260175267,-0.0462798758936667,3.1076594272629,3.32575791473347,3.30607982283533,-14.9772912561937
1025,"Clarke","Alabama",354,"2021-01-09",6.0671019613136,493.748180983686,-0.0421513651137719,5.59551704483241,5.79804470775994,5.7720424055172,-16.444240386736
1027,"Clay","Alabama",354,"2021-01-09",5.1433330059722,42.7655642436352,0.0167954103308752,5.3448779299427,5.2617228510514,5.26090087828833,41.2700354980743
1029,"Cleburne","Alabama",354,"2021-01-09",5.17534230418923,1342.38838147514,-0.00522381978047681,5.12659603947994,5.13355174594542,5.13877556572589,-132.689719341098
1031,"Coffee","Alabama",354,"2021-01-09",6.79762148457165,59.8268739782219,0.0235070996329711,7.0797066801673,6.96048315045924,6.96217118200245,29.4867164125912
1033,"Colbert","Alabama",354,"2021-01-09",6.86812305259747,-992.566123021575,0.00511948157808918,6.92955683153454,6.90520697186665,6.90395942364409,135.394017926842
1035,"Conecuh","Alabama",354,"2021-01-09",4.56880254181722,136.783307245315,0.0215289498790681,4.82714994036604,4.71856128499771,4.7195051909707,32.1960515702565
1037,"Coosa","Alabama",354,"2021-01-09",4.72738781871234,215.872884963908,0.0351485359328851,5.10100561768203,4.96991149626946,4.97342757024254,19.7205135907648
1039,"Covington","Alabama",354,"2021-01-09",6.13556489108174,-1092.22537962141,0.00423343462616542,6.15213464171165,6.16912310567944,6.1651989334649,163.731636783957
