"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",209,"2020-08-17",5.86159989316088,485.114593611225,-0.0208512828091285,5.61138449945134,5.71412168662995,5.71564091349698,-33.2424238309449
1003,"Baldwin","Alabama",209,"2020-08-17",7.29854175254964,396.676842273321,-0.0378797039978282,6.8439853045757,7.04499817479304,7.03338382456484,-18.2986430041715
1005,"Barbour","Alabama",209,"2020-08-17",4.83401175841694,371.331064580731,-0.0288889081685411,4.48734486039445,4.63201789163933,4.63178940123715,-23.9935402375212
1007,"Bibb","Alabama",209,"2020-08-17",5.17372548896233,524.65289297499,-0.0161349721219134,4.98010582349937,5.05830602886545,5.06078068410894,-42.9593045046891
1009,"Blount","Alabama",209,"2020-08-17",6.00529700741766,401.259563434697,-0.0304436292104323,5.63997345689247,5.79738571842261,5.79219160294463,-22.7682178024432
1011,"Bullock","Alabama",209,"2020-08-17",4.52643614544559,-52.7671676765955,0.0176713325003506,4.7494739851906,4.64750946538471,4.65013547294804,39.2243867600925
1013,"Butler","Alabama",209,"2020-08-17",4.52334016774046,508.089656734353,-0.0149078318667229,4.35442349260455,4.41333683821948,4.4189853446734,-46.4955056346711
1015,"Calhoun","Alabama",209,"2020-08-17",6.93509247520026,516.936157473576,-0.0221613652164367,6.66915609260302,6.77925452142008,6.7799629186852,-31.2772779921451
1017,"Chambers","Alabama",209,"2020-08-17",4.87301391622021,329.64289851744,-0.0387846346567992,4.40759830033862,4.60552411417102,4.60152147362262,-17.8716954972897
1019,"Cherokee","Alabama",209,"2020-08-17",4.86972984101902,-945.674941119016,0.00424323817493693,4.92926345702382,4.90367574641852,4.89943250824358,163.353352318067
1021,"Chilton","Alabama",209,"2020-08-17",5.84850105667129,404.158445943452,-0.0292193568405482,5.49786877458471,5.64558028765207,5.64396555878745,-23.7221915712414
1023,"Choctaw","Alabama",209,"2020-08-17",3.89182029811063,350.975929383625,-0.0264793038862337,3.57406865147582,3.70588659545291,3.70646517090699,-26.1769411891641
1025,"Clarke","Alabama",209,"2020-08-17",6.09967813174822,612.672691053013,-0.0149255829060449,5.92057113687568,5.99269598849841,5.99519905140591,-46.4402083940868
1027,"Clay","Alabama",209,"2020-08-17",5.03137119257543,713.669517903109,-0.00987183069781294,4.91290922420167,4.95426048043099,4.96226837769074,-70.2146543815332
1029,"Cleburne","Alabama",209,"2020-08-17",3.89182029811063,376.59608534143,-0.0224803496137512,3.61025614507518,3.73503327750054,3.73445785081437,-30.8334697844712
1031,"Coffee","Alabama",209,"2020-08-17",5.50880980030869,377.594403448516,-0.0317337983879328,5.12800421965349,5.28795322527767,5.28667321159316,-21.8425532325662
1033,"Colbert","Alabama",209,"2020-08-17",6.08580022626673,448.780576598162,-0.0248622677127578,5.78745301371363,5.91288590405821,5.91176435227742,-27.8794834231579
1035,"Conecuh","Alabama",209,"2020-08-17",4.70307440096946,318.582104298667,-0.0410454532124016,4.21052896242064,4.42152514230397,4.41575622848265,-16.8873072730627
1037,"Coosa","Alabama",209,"2020-08-17",3.70657903121334,307.857339279638,-0.0360593208731247,3.31231327163593,3.45934742276239,3.45416378510147,-19.2224136166844
1039,"Covington","Alabama",209,"2020-08-17",5.59205251071289,357.156538842562,-0.0365120062974343,5.15390843514368,5.34116176796129,5.33646846663085,-18.98408909424
1041,"Crenshaw","Alabama",209,"2020-08-17",5.08229128300269,403.868843994577,-0.0254677363108636,4.78459417988067,4.90566080379753,4.90401712882664,-27.2166780784625
1043,"Cullman","Alabama",209,"2020-08-17",6.09999859321547,469.987648492137,-0.0229333904329614,5.82479790801993,5.9390256860507,5.93946486018474,-30.2243657598795
1045,"Dale","Alabama",209,"2020-08-17",5.65098428908923,333.521952661836,-0.0436295482962889,5.12742970953376,5.35807387837857,5.34557745101521,-15.8871042132449
1047,"Dallas","Alabama",209,"2020-08-17",5.51169914066029,423.598843394101,-0.0250989443089587,5.21051180895279,5.33316242763804,5.33600653049758,-27.6165870575097
1049,"DeKalb","Alabama",209,"2020-08-17",6.23944007412337,393.043679151351,-0.033005282705739,5.8433766816545,6.01286972011244,6.0084030951832,-21.001098119345
1051,"Elmore","Alabama",209,"2020-08-17",6.16751649088834,421.352776620455,-0.0283756047968882,5.82700923332568,5.97031176293702,5.96888725731012,-24.4275738093152
1053,"Escambia","Alabama",209,"2020-08-17",6.13618312912307,351.251622215238,-0.0416714127614419,5.63612617598577,5.85606549775986,5.84448323979298,-16.63363765774
1055,"Etowah","Alabama",209,"2020-08-17",6.65691012832836,414.959949549491,-0.0315439863987337,6.27598994248189,6.44008627272752,6.43610222353722,-21.9739880621991
1057,"Fayette","Alabama",209,"2020-08-17",4.7523579050601,-64.875480648434,0.0177157617499466,4.9759230965694,4.87289940619139,4.87636823730973,39.1260161625302
1059,"Franklin","Alabama",209,"2020-08-17",5.63376867403514,-2822.62825536151,0.00186140093817443,5.65610548529323,5.64456571000788,5.64679848060236,372.379301172885
1061,"Geneva","Alabama",209,"2020-08-17",4.82487927485367,388.634674789133,-0.0261320322434779,4.51129488793194,4.64073936817038,4.64195504914932,-26.5248096321687
1063,"Greene","Alabama",209,"2020-08-17",3.49650756146648,331.988455103753,-0.0273971521192272,3.17775334855166,3.302972775126,3.30472749663189,-25.299971965827
1065,"Hale","Alabama",209,"2020-08-17",4.57323713888508,514.877450077332,-0.0147107393532322,4.39670826664629,4.46436185374138,4.47026196341245,-47.1184461852117
1067,"Henry","Alabama",209,"2020-08-17",4.34008794545355,363.769710299924,-0.0271646480256252,4.01411216914605,4.15032071301678,4.14993540927417,-25.5165161685908
1069,"Houston","Alabama",209,"2020-08-17",6.28093074135326,402.685808757605,-0.0316669564771231,5.91177138082361,6.06176398515152,6.0592620460134,-21.8886580104624
1071,"Jackson","Alabama",209,"2020-08-17",6.22625430305659,-826.873150763927,0.00603978704697337,6.29873174762027,6.26520950081255,6.2685328123854,114.763513211495
1073,"Jefferson","Alabama",209,"2020-08-17",8.37289382763935,531.269398446659,-0.0255841024775924,8.06588459790824,8.19473376450416,8.1938051102962,-27.0928863409233
1075,"Lamar","Alabama",209,"2020-08-17",4.53106221383437,384.50104085805,-0.0251026929944282,4.22982989790123,4.35605835290488,4.35534336287337,-27.6124629621928
1077,"Lauderdale","Alabama",209,"2020-08-17",5.98177489656047,401.091812660291,-0.030350194743354,5.61757255964022,5.7716119221467,5.76932353335699,-22.8383108056244
1079,"Lawrence","Alabama",209,"2020-08-17",5.02763287046483,362.72905905621,-0.0319019778654732,4.68094719423291,4.80828296072954,4.80431902540652,-21.7274045980116
1081,"Lee","Alabama",209,"2020-08-17",6.58419926762747,431.085519290347,-0.0289943598702525,6.23626694918444,6.38238765285935,6.3812387485357,-23.9062763813971
1083,"Limestone","Alabama",209,"2020-08-17",6.1708054757638,515.00339796241,-0.0198416014622118,5.93270625821726,6.0295313113849,6.03191426552832,-34.9340340234148
1085,"Lowndes","Alabama",209,"2020-08-17",4.03297561584581,332.252149057317,-0.0317584879561422,3.69199247571244,3.81128912169971,3.81066620015282,-21.8255724742679
1087,"Macon","Alabama",209,"2020-08-17",4.37485814519527,353.888755360424,-0.0291873672222806,4.0246097385279,4.173220309486,4.17054657463931,-23.7481913076018
1089,"Madison","Alabama",209,"2020-08-17",7.48091163136153,426.134410446237,-0.0336774100704768,7.07678271051581,7.24996319018592,7.24516976086819,-20.5819621850194
1091,"Marengo","Alabama",209,"2020-08-17",4.90949864955462,373.66947270073,-0.0289356628001915,4.56227069595232,4.70913619107367,4.70694900995328,-23.9547711537252
1093,"Marion","Alabama",209,"2020-08-17",5.15494175988874,467.905139809675,-0.0195333132337113,4.9205420010842,5.01502884823934,5.01820856725276,-35.4853870547516
1095,"Marshall","Alabama",209,"2020-08-17",6.61434253182137,368.739742243823,-0.0401502542236092,6.13253948113806,6.34357135165939,6.33329075225611,-17.2638304280614
1097,"Mobile","Alabama",209,"2020-08-17",8.34586244237913,599.7742376288,-0.0210874323007522,8.0928132547701,8.19740502721878,8.19825041627386,-32.8701555824424
1099,"Monroe","Alabama",209,"2020-08-17",4.82258306259331,316.068301775847,-0.0433060307742718,4.33356095623395,4.52437748534548,4.51944084717341,-16.0057887589122
1101,"Montgomery","Alabama",209,"2020-08-17",7.42603873811728,538.044547104373,-0.0222306839087453,7.15927053121234,7.26982255522922,7.27042395075606,-31.179750627792
1103,"Morgan","Alabama",209,"2020-08-17",6.49115699788164,411.178306330982,-0.0313312581458773,6.11518190013111,6.2747984408501,6.2718381908605,-22.1231837334037
1105,"Perry","Alabama",209,"2020-08-17",4.69657665231195,293.310032576259,-0.0525873355639151,4.06552862554497,4.34877455276805,4.32846530336454,-13.1808765956109
1107,"Pickens","Alabama",209,"2020-08-17",4.74865190946578,-203.854602003005,0.0116430019083879,4.88836793236643,4.828088545002,4.8301529228245,59.5333734387336
1109,"Pike","Alabama",209,"2020-08-17",5.30045793104715,478.81195353501,-0.0192875814274647,5.06900695391757,5.1638193424245,5.1654448610549,-35.9374856389684
1111,"Randolph","Alabama",209,"2020-08-17",4.20894794496111,296.023871204049,-0.0461194398703487,3.69065611618765,3.89573440900655,3.88611186586867,-15.029392865753
1113,"Russell","Alabama",209,"2020-08-17",6.04737217904628,379.974442299482,-0.0343650594940063,5.6349914651182,5.81185425096026,5.80681676258824,-20.1701143768088
1115,"St. Clair","Alabama",209,"2020-08-17",6.30366500094489,401.151684546744,-0.0319736806481626,5.91998083316694,6.08381371483913,6.07984923640775,-21.6786796674214
1117,"Shelby","Alabama",209,"2020-08-17",7.00033446027523,438.319417488484,-0.0298751786570111,6.6418323163911,6.79273982950704,6.79120820967615,-23.2014405174872
1119,"Sumter","Alabama",209,"2020-08-17",3.85318250540521,354.592818691707,-0.0256199271177697,3.55073791392782,3.67217632948555,3.67384301558082,-27.0550020448413
1121,"Talladega","Alabama",209,"2020-08-17",6.46258362543758,612.437796643249,-0.0158191340241023,6.27130263731937,6.34755805841583,6.35184968726886,-43.8170116963327
1123,"Tallapoosa","Alabama",209,"2020-08-17",5.2868229871223,385.91121129063,-0.02906265616953,4.93807111308794,5.08631877951831,5.08338439393559,-23.8500974073615
