"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",958,"2022-09-05",6.02655586691925,-38.9198298848682,0.00607564813742936,6.0994636445684,6.06962853444896,6.06908540388126,114.086129558717
1003,"Baldwin","Alabama",958,"2022-09-05",7.44708505750494,-621.372722199322,0.00473019187419719,7.50384735999531,7.48150521810917,7.48019640062432,146.536799985008
1005,"Barbour","Alabama",958,"2022-09-05",5.71655766614492,597.997758648495,0.01607950882058,5.90121577698417,5.82812362093796,5.82911422788898,43.1074847058009
1007,"Bibb","Alabama",958,"2022-09-05",5.78777342172059,537.557296992772,0.0139315804076595,5.9549523866125,5.88644774614275,5.88529448457421,49.7536647155163
1009,"Blount","Alabama",958,"2022-09-05",6.01126717440416,2270.93608116753,-0.00456112193929687,5.9565337111326,5.97931969141167,5.97933932082908,-151.968570405465
1011,"Bullock","Alabama",958,"2022-09-05",4.52643614544559,607.690749663504,0.0131083547314029,4.68373640222243,4.62198614571658,4.61819462856541,52.8782745632764
1013,"Butler","Alabama",958,"2022-09-05",5.50938833662798,-380.640113631646,0.00413109074953161,5.55896142562236,5.54243706262423,5.5383059718747,167.787933644047
1015,"Calhoun","Alabama",958,"2022-09-05",6.96911912330459,468.83731443497,0.0143941681816546,7.14184914148444,7.06897399127863,7.06987830057617,48.1547229275369
1017,"Chambers","Alabama",958,"2022-09-05",5.66395205185824,1302.90403251131,-0.0161871585508954,5.4697061492475,5.55311020911258,5.55064194200197,-42.8208062817549
1019,"Cherokee","Alabama",958,"2022-09-05",5.49658257373913,346.355123650242,0.00905481186176242,5.60171296459033,5.56078572797192,5.55996625677147,76.5501471639667
1021,"Chilton","Alabama",958,"2022-09-05",5.66494264133994,68.8095723536265,0.0064069260016979,5.74182575336031,5.71173264873092,5.70979112335183,108.187168132776
1025,"Clarke","Alabama",958,"2022-09-05",5.07517381523383,1225.69041381854,-0.0185884558745913,4.84583225419493,4.9476683758877,4.94505462411169,-37.2891210134035
1027,"Clay","Alabama",958,"2022-09-05",5.14998307204222,2129.02643857968,-0.00437913885529819,5.09743340577864,5.11660559071709,5.11932910005513,-158.283900891
1029,"Cleburne","Alabama",958,"2022-09-05",4.76095218754744,865.646686139344,0.0537876971237461,5.34398595417743,5.09777564631421,5.13746606741366,12.8867235004552
1031,"Coffee","Alabama",958,"2022-09-05",6.19847871649231,1350.58465209649,-0.0155903370107656,6.01139467236312,6.09216850835064,6.08934635741695,-44.4600511253418
1033,"Colbert","Alabama",958,"2022-09-05",6.72348897525026,2995.51722006698,-0.00329176611545521,6.6839877818648,6.69904244877468,6.70044661244207,-210.569996849273
1035,"Conecuh","Alabama",958,"2022-09-05",4.52798054729696,215.355747017489,0.00610849324714691,4.57919685710615,4.57375730070447,4.57074000002699,113.472693267475
1037,"Coosa","Alabama",958,"2022-09-05",4.83059684331687,587.360891050952,0.0131365000289003,4.96085616562304,4.92306675973832,4.92255234351917,52.7649814665264
1039,"Covington","Alabama",958,"2022-09-05",5.43870023412166,1552.21766032078,-0.00907633501858098,5.32978421389869,5.37474226555987,5.37516588899159,-76.3686200587508
1041,"Crenshaw","Alabama",958,"2022-09-05",4.79697048673659,514.730619402349,0.0109452558154876,4.92831355652244,4.87386260393579,4.873587277445,63.3285500352707
1043,"Cullman","Alabama",958,"2022-09-05",6.96264922608959,544.324491018062,0.0170371090830337,7.16709453508599,7.08107264389009,7.08190898967083,40.6845537691728
1045,"Dale","Alabama",958,"2022-09-05",6.26040057673871,1707.05181295389,-0.00830234802064126,6.16077240049102,6.20240690016186,6.20228414059422,-83.4880902169658
1047,"Dallas","Alabama",958,"2022-09-05",5.57594910314632,1223.0884771202,-0.0206448981555948,5.32821032527918,5.43537693944595,5.43143481605716,-33.5747444882455
1049,"DeKalb","Alabama",958,"2022-09-05",6.59186967596931,2714.57926469338,-0.00374202274520794,6.54696540302681,6.56642964076673,6.56567551675285,-185.233288987245
1051,"Elmore","Alabama",958,"2022-09-05",6.68586094706836,2824.78047257768,-0.00357192579205674,6.64299783756368,6.65906743714067,6.66085746652396,-194.054193987279
1053,"Escambia","Alabama",958,"2022-09-05",5.62298551435168,1173.66823906411,-0.0254510059018357,5.31081658394629,5.45338226593475,5.44482847303883,-27.2345691652977
1055,"Etowah","Alabama",958,"2022-09-05",6.62273632394984,30.6377795513133,0.00718019036027753,6.70889860827317,6.67465349713154,6.67299765647178,96.5360451158225
1057,"Fayette","Alabama",958,"2022-09-05",4.95381295822956,1131.04013413099,-0.0279667009691642,4.64359478012126,4.77057871231102,4.75804605144541,-24.7847317180601
1059,"Franklin","Alabama",958,"2022-09-05",6.08936876208935,814.522946286011,0.0439738469209951,6.61705492514129,6.38521952157497,6.39718569053632,15.7627141833935
1061,"Geneva","Alabama",958,"2022-09-05",5.31390946130787,1383.14505871275,-0.0123624378367512,5.16929229508103,5.22897666609557,5.22737239645061,-56.0688101904422
1063,"Greene","Alabama",958,"2022-09-05",3.67810735713203,766.172844707549,0.0195382242490656,3.88472954690769,3.81619771123321,3.81487492687549,35.4764676525348
1065,"Hale","Alabama",958,"2022-09-05",4.71849887129509,761.817540207855,0.0246061675536434,4.99954164960693,4.88950698054036,4.89074204417059,28.1696521430584
1067,"Henry","Alabama",958,"2022-09-05",5.09724976693303,1376.74011009492,-0.0120414908831566,4.95796478193782,5.01565586129129,5.01295933075093,-57.5632359220159
1069,"Houston","Alabama",958,"2022-09-05",6.86096311747538,-108.633567860201,0.00645511367461257,6.93042672541747,6.9067485938823,6.90614891319767,107.379546743853
1071,"Jackson","Alabama",958,"2022-09-05",6.2521790999008,382.459474156193,0.0109583435649099,6.38367922267972,6.32849938657749,6.32888750485517,63.2529155938765
1073,"Jefferson","Alabama",958,"2022-09-05",8.73946779387515,-1197.40846756109,0.0040640966242972,8.78823695336672,8.76930036780098,8.76791647024523,170.553814202144
1075,"Lamar","Alabama",958,"2022-09-05",5.07249165001389,234.161033984435,0.00706675065775777,5.1646567438055,5.12453933101728,5.12195890461819,98.0856993728821
1077,"Lauderdale","Alabama",958,"2022-09-05",6.98775402964562,-334.309030667398,0.0054281869101958,7.05289227256797,7.02840633067713,7.02575133801699,127.69405181277
1079,"Lawrence","Alabama",958,"2022-09-05",5.85425292133765,-3.71924778182546,0.00611909181811787,5.92768202315506,5.9003338590371,5.89708656406448,113.276152926423
1081,"Lee","Alabama",958,"2022-09-05",7.14901937140954,3204.13130025215,-0.00317574517781738,7.11091042927573,7.1250713814223,7.12678915516482,-218.262845961819
1083,"Limestone","Alabama",958,"2022-09-05",6.9969428577546,598.173320598561,0.0197193256988393,7.23357476614067,7.13223351661576,7.13497813764647,35.1506532802359
1085,"Lowndes","Alabama",958,"2022-09-05",4.37485814519527,405.523475388308,0.0079574938518055,4.45203100482705,4.43310780328146,4.43056060215791,87.1062162872643
1087,"Macon","Alabama",958,"2022-09-05",5.22881416078107,727.204184563509,0.0230352799710526,5.47769318452433,5.38907354830563,5.39006112057844,30.0906774925675
1089,"Madison","Alabama",958,"2022-09-05",8.16100792348501,1968.80139382151,-0.00803405859956813,8.06459922029019,8.10643855336916,8.10476951328803,-86.2760922103811
1091,"Marengo","Alabama",958,"2022-09-05",4.43081679884331,1189.19483832883,-0.0187591601501245,4.20570687704182,4.30094622495983,4.29950267779244,-36.9497981259756
1093,"Marion","Alabama",958,"2022-09-05",5.66840199739669,514.794752312952,0.0129354954723063,5.82362794306437,5.75797614922354,5.75895046570283,53.5848960748282
1095,"Marshall","Alabama",958,"2022-09-05",6.96359536389079,621.219134232371,0.0209885381659348,7.21545782188201,7.10923651056531,7.11051513105233,33.0250337150659
1097,"Mobile","Alabama",958,"2022-09-05",7.95527475441814,1772.23922383631,-0.00971056380475216,7.83874798876111,7.88786106269197,7.88730080778487,-71.380734887992
1099,"Monroe","Alabama",958,"2022-09-05",5.24250258744164,1853.94436990972,-0.00581889710678472,5.17267582216022,5.19896800412679,5.20177030769415,-119.120027015386
1101,"Montgomery","Alabama",958,"2022-09-05",7.46835017926732,1963.62133137551,-0.00738986002710084,7.37967185894211,7.41686802476635,7.41662115907761,-93.7970648994658
1103,"Morgan","Alabama",958,"2022-09-05",7.45082679886796,439.841841877119,0.0145195524633631,7.62506142842832,7.5518472520623,7.5524636661115,47.738880541184
1105,"Perry","Alabama",958,"2022-09-05",4.39444915467244,805.214101534051,0.0293484822489333,4.68947360475776,4.59879598716267,4.59988853041497,23.6178203247678
1107,"Pickens","Alabama",958,"2022-09-05",5.35321131365549,-84077.5933217117,6.29562973105658e-05,5.35396678922322,5.35371496403397,5.35365200773666,11009.973746401
1109,"Pike","Alabama",958,"2022-09-05",5.94691537719581,1575.41796261765,-0.00955513659311938,5.83262701170527,5.88013619536259,5.88002942104397,-72.5418390208129
1111,"Randolph","Alabama",958,"2022-09-05",5.42053499927229,691.947151680196,0.0207641289269973,5.66970454639626,5.56492193651034,5.56588390176127,33.3819532231242
1113,"Russell","Alabama",958,"2022-09-05",5.87533193446824,1448.16098132602,-0.0118654986076131,5.73294595117688,5.79474510875375,5.79227344421495,-58.4170293623572
1115,"St. Clair","Alabama",958,"2022-09-05",6.82001636467413,65.7272798826879,0.0076864939156164,6.91225429166153,6.87525047329956,6.87382182208344,90.1772886532442
1117,"Shelby","Alabama",958,"2022-09-05",7.5638679263835,394.479411767949,0.0135426841655493,7.72638013637009,7.65629513354819,7.65866671554234,51.1824075705179
1119,"Sumter","Alabama",958,"2022-09-05",4.28850057666306,1209.27151996479,-0.0166280807996755,4.06176657103405,4.17296908771318,4.17210401106533,-41.6853387297393
1121,"Talladega","Alabama",958,"2022-09-05",7.13169851046691,589.634924296718,0.0196268133272405,7.36722027039379,7.26806042263943,7.26908620375759,35.3163383684865
1123,"Tallapoosa","Alabama",958,"2022-09-05",6.18473781910527,402.234600597312,0.0112293506923505,6.31949002741348,6.26272765346352,6.26334327395172,61.7263811194464
1125,"Tuscaloosa","Alabama",958,"2022-09-05",7.57675612628541,475.509070955115,0.0158678535348117,7.76717036870315,7.68568310994136,7.68783110102909,43.6824791103147
1127,"Walker","Alabama",958,"2022-09-05",6.92320671687417,480.375277790623,0.0146484227158289,7.09898778946412,7.02465690559895,7.02574567588497,47.3188952835815
1129,"Washington","Alabama",958,"2022-09-05",4.41366371961706,1425.63499483367,-0.00933841921961433,4.30160268898169,4.34756968353827,4.34829478507976,-74.2253227509925
1131,"Wilcox","Alabama",958,"2022-09-05",4.78032325330343,1150.26932564577,-0.0242836163236689,4.49900922052672,4.61675330960289,4.61033793903775,-28.5438202992996
1133,"Winston","Alabama",958,"2022-09-05",5.66543756834831,467.057460972077,0.0116586573788774,5.80534145689484,5.7472610691842,5.74704817000045,59.4534308741036
2020,"Anchorage","Alaska",958,"2022-09-05",7.45983251925335,1250.22762874493,-0.0250980453962279,7.15865597449862,7.2862292542067,7.28414620147975,-27.6175761744427
