"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",1149,"2023-03-15",4.65667774313402,1226.136873103,-0.0566941200366198,3.97634830269459,4.26494591100213,4.25981890287768,-12.2260858817851
1003,"Baldwin","Alabama",1149,"2023-03-15",5.86768140389712,1314.28901159723,-0.0344571933847124,5.45419508328058,5.62228094201946,5.62648105020413,-20.1161822096478
1005,"Barbour","Alabama",1149,"2023-03-15",4.01766919456313,1199.14189543516,-0.0728605566213638,3.14334251510676,3.51621071200979,3.50764529821358,-9.51333907812481
1007,"Bibb","Alabama",1149,"2023-03-15",3.76782265645406,1194.43103671523,-0.0749713123564428,2.88122525775931,3.25643772747021,3.24302346995896,-9.2454988284646
1009,"Blount","Alabama",1149,"2023-03-15",5.02481992908821,1256.07543754185,-0.0448342655562867,4.48680874241277,4.71292186943565,4.7109800701942,-15.4602104430537
1013,"Butler","Alabama",1149,"2023-03-15",3.89182029811063,1221.22028999855,-0.0507684163719096,3.31113083854285,3.53682047830229,3.53644138350726,-13.6531180228711
1015,"Calhoun","Alabama",1149,"2023-03-15",5.78338552525517,1295.42799515081,-0.0381923139079757,5.32507775835947,5.51581533643818,5.51603932789934,-18.1488658223244
1017,"Chambers","Alabama",1149,"2023-03-15",4.44768060489532,1300.20236887145,-0.0285450134310788,4.11625855622893,4.24082670266765,4.24786551087777,-24.282601310857
1019,"Cherokee","Alabama",1149,"2023-03-15",3.45676723281697,1207.63840118423,-0.0544249343872697,2.81041659631524,3.07401149120423,3.07579269210608,-12.7358386071307
1021,"Chilton","Alabama",1149,"2023-03-15",4.38023932409979,1263.76250689926,-0.0366994523717452,3.95482498940925,4.1200681006431,4.12334315749757,-18.8871259859343
1025,"Clarke","Alabama",1149,"2023-03-15",3.61477148196022,1210.23920971007,-0.0549082482479039,2.97817999153059,3.22795197134953,3.23041374422489,-12.6237350976937
1027,"Clay","Alabama",1149,"2023-03-15",3.72051653905712,1340.61425664349,-0.0186445463723253,3.44204906898192,3.58168728223437,3.59000471445084,-37.1769399328914
1029,"Cleburne","Alabama",1149,"2023-03-15",3.77767495289707,4400.49990075654,-0.00115104561574805,3.7345673860608,3.76846658797109,3.76961763358683,-602.189149653706
1031,"Coffee","Alabama",1149,"2023-03-15",5.04893983677776,1241.41383294116,-0.0520100805680709,4.44238033289756,4.68986482935601,4.68486927280126,-13.3271699060868
1033,"Colbert","Alabama",1149,"2023-03-15",5.24401202169049,1269.9398815452,-0.0416390102749801,4.74434389839073,4.95371090492246,4.95253894976563,-16.6465815585545
1035,"Conecuh","Alabama",1149,"2023-03-15",3.33729357968267,1225.25082664911,-0.0414869600753056,2.87300628037342,3.04520414948065,3.04688485915553,-16.707591476979
1037,"Coosa","Alabama",1149,"2023-03-15",3.31678003984957,1212.01931952612,-0.0493293276072082,2.76339536523694,2.9726612091288,2.97147474659911,-14.0514216224318
1039,"Covington","Alabama",1149,"2023-03-15",4.07753744390572,1191.07126255667,-0.0878386716203054,3.08061311502465,3.49984877389989,3.46266674256358,-7.89113915060292
1043,"Cullman","Alabama",1149,"2023-03-15",5.08229128300269,1226.05656338073,-0.0619364383982522,4.33905402222366,4.65945025270272,4.64873621421492,-11.1912663770396
1045,"Dale","Alabama",1149,"2023-03-15",4.83059684331687,1225.12803468779,-0.0595428801142117,4.11608228194634,4.41722324825984,4.41379668251739,-11.6411429751196
1047,"Dallas","Alabama",1149,"2023-03-15",4.92518114555524,1265.98613191753,-0.0405497255780188,4.45990746664357,4.64044283428247,4.64133306650911,-17.093757619304
1049,"DeKalb","Alabama",1149,"2023-03-15",4.63611498983751,1210.71536305354,-0.0694909654634903,3.80222340427562,4.1574560469204,4.14967823159308,-9.97463736381842
1051,"Elmore","Alabama",1149,"2023-03-15",5.01822546336293,1253.48760302322,-0.045930389149541,4.47764354411253,4.69695860505558,4.69671273931614,-15.0912542522377
