"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",108,"2020-05-08",3.52636052461616,47.886755820386,0.0632707867073315,4.24630775772542,3.95841884612109,3.96925603156748,10.9552483323181
1003,"Baldwin","Alabama",108,"2020-05-08",4.72991307257953,359.647630225263,-0.0184295996359991,4.50875787694754,4.59500776780346,4.60090587512754,-37.6105392547975
1005,"Barbour","Alabama",108,"2020-05-08",3.59142411796322,-69.9998218400603,0.0204728340251701,3.78747064721759,3.73933344100829,3.73473395613941,33.8569237511408
1007,"Bibb","Alabama",108,"2020-05-08",3.26902560855367,189.31769596894,-0.0382365867597778,2.84165502970316,3.02119671543022,3.00136950123523,-18.1278518638355
1009,"Blount","Alabama",108,"2020-05-08",3.28519846779927,355.86581525103,-0.0128943326375736,3.10580394286714,3.19268220490374,3.19493813933625,-53.7559562051424
1013,"Butler","Alabama",108,"2020-05-08",4.76826038085416,56.7227962180856,0.101853185773745,5.9357188631737,5.46878583634748,5.48123268127037,6.80535591787668
1015,"Calhoun","Alabama",108,"2020-05-08",3.94019388239484,25.3312085284248,0.050111787223351,4.4934633987986,4.28098425611195,4.2909763929583,13.8320187518068
1017,"Chambers","Alabama",108,"2020-05-08",4.5776521570942,195.05899849381,-0.0497252004908786,3.98094975120366,4.25343394890431,4.22957575365805,-13.9395552701108
1021,"Chilton","Alabama",108,"2020-05-08",3.29583686600433,362.928685223703,-0.012670904030661,3.1414805769175,3.19974669085988,3.2071405377897,-54.7038458252601
1023,"Choctaw","Alabama",108,"2020-05-08",3.75118333745009,-46.1161520960385,0.0251108040626955,4.04575612661908,3.94195163978607,3.92695896588896,27.6035438303499
1025,"Clarke","Alabama",108,"2020-05-08",3.25258688221051,32.2179556069729,0.0461446364179326,3.81994734044939,3.57653853678593,3.57559933713604,15.0211863039098
1031,"Coffee","Alabama",108,"2020-05-08",4.61512051684126,470.318451439368,-0.0125643579808107,4.46434822107153,4.52865082769781,4.52717001097558,-55.1677357186554
1033,"Colbert","Alabama",108,"2020-05-08",3.5715427474094,66.3995749685896,0.0936706285924794,4.55243236255388,4.21510093153957,4.22723714755676,7.3998348359071
1039,"Covington","Alabama",108,"2020-05-08",3.46126162240481,-127.056215725842,0.0150452862639869,3.64180505757265,3.56807968740894,3.56657862625272,46.0707206495031
1041,"Crenshaw","Alabama",108,"2020-05-08",3.16003532484527,57.258582709601,0.0698009849214246,4.03040779762883,3.64945033272972,3.64864221929524,9.9303352429801
1043,"Cullman","Alabama",108,"2020-05-08",3.07797037179096,169.071183716102,-0.0490613574917834,2.65280567429956,2.73677280624425,2.73454086934848,-14.1281696226206
1045,"Dale","Alabama",108,"2020-05-08",3.18398856586776,-13.344455795945,0.028025753788337,3.59695011823526,3.37816230907558,3.38016884238612,24.7325080279696
1047,"Dallas","Alabama",108,"2020-05-08",4.00992722040952,61.286050006894,0.0952265376339078,5.11499348048435,4.65654380938935,4.67651298384687,7.27892872913961
1049,"DeKalb","Alabama",108,"2020-05-08",4.32507828280299,46.9174066552251,0.0771197982271258,5.2505158615285,4.85519712769918,4.86491687039287,8.98792782780052
1051,"Elmore","Alabama",108,"2020-05-08",4.32696685749085,-41.7398173409799,0.0298022660131888,4.6712017312545,4.53278382422097,4.53558271958317,23.2582039316473
1053,"Escambia","Alabama",108,"2020-05-08",3.11033565629299,363.259605542095,-0.0118291533837107,2.93670095293695,3.02205165690197,3.02753158260701,-58.5965164264792
1055,"Etowah","Alabama",108,"2020-05-08",4.31748811353631,347.736033654839,-0.0177627936530988,4.13404214145155,4.18863099106154,4.19314855796462,-39.0224192262135
1059,"Franklin","Alabama",108,"2020-05-08",4.94977254869255,58.1294720121712,0.110312331293164,6.27352052421052,5.7085240571296,5.7219588677447,6.28349679890139
1063,"Greene","Alabama",108,"2020-05-08",3.80666248977032,-28.1431570728916,0.0287860227438091,4.1205221751209,4.01447781586873,4.00816464897698,24.0792966339547
1065,"Hale","Alabama",108,"2020-05-08",3.74444930526875,511.381755252468,-0.00918133906957736,3.63931529596713,3.68108271177875,3.68017993178171,-75.4952164719315
1069,"Houston","Alabama",108,"2020-05-08",3.93462283734539,238.04456197579,-0.0293759821973395,3.61455486208025,3.7352840559734,3.72899096196401,-23.5957108056364
1071,"Jackson","Alabama",108,"2020-05-08",3.26902560855367,378.058493868699,-0.0118945302382159,3.12895720974077,3.17386936664794,3.18576389688616,-58.2744477232851
1073,"Jefferson","Alabama",108,"2020-05-08",6.02793422688937,-285.843295489198,0.0155022197806078,6.21396086425666,6.13318188245224,6.13644976535362,44.7127695497534
1077,"Lauderdale","Alabama",108,"2020-05-08",3.86822038276975,59.6360584795524,0.0876590385487292,4.8531498839505,4.45914463399072,4.48183365261085,7.90730986827592
1081,"Lee","Alabama",108,"2020-05-08",5.04618627836057,217.192279455536,-0.0444708322744374,4.54457571940959,4.7440997696287,4.73489045243951,-15.5865574154855
1085,"Lowndes","Alabama",108,"2020-05-08",4.11321304652649,-41.1426833330331,0.0283866647544715,4.43237000563842,4.32143788025787,4.31191969980779,24.4180563851116
1087,"Macon","Alabama",108,"2020-05-08",3.21314515015922,209.831498969671,-0.0308047504326085,2.92126065891089,3.01165853456061,2.99751189713096,-22.5013081042919
1089,"Madison","Alabama",108,"2020-05-08",3.89473150831809,300.905313211133,-0.0194745333485658,3.62041922180579,3.74473235921388,3.75840977487813,-35.5924924183609
1091,"Marengo","Alabama",108,"2020-05-08",3.80666248977032,19.4891428381434,0.0454906758246373,4.34485344088326,4.12512552229066,4.12509722054278,15.2371264659151
1093,"Marion","Alabama",108,"2020-05-08",3.59142411796322,208.38596696195,-0.0342258968657259,3.19621847394579,3.35623177916519,3.35184283990314,-20.2521261394342
1095,"Marshall","Alabama",108,"2020-05-08",5.77897829026776,1.07111434519267,0.0566961784497367,6.4593324316646,6.16683064620864,6.17585153941592,12.2256420011526
1097,"Mobile","Alabama",108,"2020-05-08",6.66840975309165,-510.529252627915,0.0108689353026429,6.79883697672336,6.74752663226083,6.74449230021015,63.7732364081144
1101,"Montgomery","Alabama",108,"2020-05-08",5.74528994846755,-98.0458269674187,0.0286640927189889,6.10676533758775,5.94351691187053,5.94593859750047,24.1817240599686
1103,"Morgan","Alabama",108,"2020-05-08",3.65620867182439,-32.5750521724479,0.0267705675377363,3.95066790106748,3.84040842342434,3.84360264458854,25.8921361895997
1107,"Pickens","Alabama",108,"2020-05-08",3.50512830451039,-132.816092400678,0.0148638215010144,3.68349416252256,3.61541813347459,3.60917505501749,46.6331744169991
