"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",260,"2020-10-07",5.56452040732269,599.663041971944,-0.0161191790329731,5.3622551311992,5.45293040640234,5.45168615409188,-43.00139474486
1003,"Baldwin","Alabama",260,"2020-10-07",7.05617528410041,15.1539264262798,0.0294195989075952,7.40921047099155,7.2591157459992,7.26211247645358,23.5607284360698
1005,"Barbour","Alabama",260,"2020-10-07",4.82373182779719,-559.448834842311,0.00593804556005028,4.90749083434411,4.86778593008544,4.86529814671754,116.729852196364
1007,"Bibb","Alabama",260,"2020-10-07",4.40497556765943,83.688794897547,0.0255573898381411,4.68495593050284,4.5793172639004,4.58387729652642,27.1212038846593
1009,"Blount","Alabama",260,"2020-10-07",5.35185813347607,486.791100776096,-0.0230891441282977,5.0747884039365,5.19452565587388,5.19023412457799,-30.020479611907
1011,"Bullock","Alabama",260,"2020-10-07",3.64133850934494,435.886836940065,-0.0202553558198535,3.42086297551058,3.49784907068186,3.49955101860597,-34.2204396074124
1013,"Butler","Alabama",260,"2020-10-07",3.32194801000801,159.049053103134,0.0341965028976477,3.6915448683625,3.55877049098045,3.56132353029154,20.2695340700357
1015,"Calhoun","Alabama",260,"2020-10-07",6.46636687241136,752.089833906588,-0.0130084472289299,6.3102655056642,6.37597698409521,6.37530774180885,-53.284390393531
1017,"Chambers","Alabama",260,"2020-10-07",4.71977356872709,740.55879538359,-0.00975002982976845,4.61721238113921,4.64938758007419,4.65152335991871,-71.0918010162033
1019,"Cherokee","Alabama",260,"2020-10-07",4.98848706087325,439.703570307891,-0.0270080705671131,4.66439021406789,4.80781595630937,4.79943056690346,-25.6644464415747
1021,"Chilton","Alabama",260,"2020-10-07",5.60475109405002,536.451937796715,-0.0199137058281623,5.36578662411207,5.46779746037193,5.46535515325288,-34.8075434347175
1023,"Choctaw","Alabama",260,"2020-10-07",3.20158432775814,196.72199074154,0.0536284611919224,3.76890149216291,3.57071387571245,3.5769835561016,12.9249873137204
1025,"Clarke","Alabama",260,"2020-10-07",4.70824237112791,153.921671431727,0.0462845509001437,5.2337796543214,5.02559637687471,5.03223422742892,14.975778463431
1027,"Clay","Alabama",260,"2020-10-07",4.94673149211678,424.950122316719,-0.0291069604698375,4.59744796647873,4.74977198535065,4.74298276882792,-23.8137946859216
1029,"Cleburne","Alabama",260,"2020-10-07",5.002987073258,775.552602131225,-0.00961091550167068,4.88765608723795,4.93565092022897,4.93571066474631,-72.1208276609501
1031,"Coffee","Alabama",260,"2020-10-07",5.48598176775249,-414.379347020255,0.00818812838624457,5.57922157313733,5.54554853511219,5.5432986664562,84.6527005761634
1033,"Colbert","Alabama",260,"2020-10-07",5.24702407216049,70.484718703315,0.0284367995717586,5.58826566702159,5.44243015418306,5.4460816691628,24.3750067165902
1035,"Conecuh","Alabama",260,"2020-10-07",3.42936825862885,328.853123041147,-0.0468895256889586,2.90026360178016,3.11705295435621,3.10114157880614,-14.7825590123887
1037,"Coosa","Alabama",260,"2020-10-07",3.3722098447889,419.978978477919,-0.0206828241398183,3.16403730894785,3.23096150979095,3.22743007581017,-33.5131786584941
1039,"Covington","Alabama",260,"2020-10-07",5.44858295816372,-695.212226838635,0.00572740568857345,5.51097978161052,5.49132433112864,5.48867479798373,121.022888590347
1041,"Crenshaw","Alabama",260,"2020-10-07",3.81614123372486,390.856940246485,-0.0282479718726943,3.49870736432068,3.62111968434728,3.618405430616,-24.5379450136727
1043,"Cullman","Alabama",260,"2020-10-07",5.31109255803676,-323.555652850796,0.00917991645551589,5.42125155550295,5.37674423970321,5.37535197322537,75.5069159854344
1045,"Dale","Alabama",260,"2020-10-07",5.53677167909934,-521.461844658111,0.007130771096083,5.62234093225234,5.58817449203304,5.58668707677192,97.2050807998448
1047,"Dallas","Alabama",260,"2020-10-07",4.53872508657994,390.199535464154,-0.0335705671694656,4.13587828054635,4.31494415185119,4.30373111639368,-20.6474670821291
1049,"DeKalb","Alabama",260,"2020-10-07",5.78514299495181,159.989643627783,0.0608896042057525,6.51581824542084,6.18851551694694,6.21137022439208,11.383670326017
1051,"Elmore","Alabama",260,"2020-10-07",6.00529700741766,-206.838126137174,0.0130030343264341,6.16133341933487,6.09655967672094,6.0963182477027,53.3065716169676
1053,"Escambia","Alabama",260,"2020-10-07",4.90315613357815,538.996001342752,-0.0174013418692767,4.73309540644146,4.78077019087392,4.78134674049321,-39.8329729837529
1055,"Etowah","Alabama",260,"2020-10-07",6.21375058800806,-991.165947424086,0.00499938800119534,6.29005974106454,6.25145539614102,6.24874630401643,138.646406398986
1057,"Fayette","Alabama",260,"2020-10-07",4.58933112195835,399.099658884774,-0.0320441241026681,4.23301786322383,4.37698807013345,4.36502225323967,-21.6310228464704
1059,"Franklin","Alabama",260,"2020-10-07",5.11198778835654,-302.025659446637,0.00914015871857608,5.20098484228469,5.17733364096236,5.17596889938657,75.8353549322094
1061,"Geneva","Alabama",260,"2020-10-07",5.40203367409337,96.8402443423394,0.0341555514652296,5.81190029167612,5.63654662835929,5.64112253434998,20.2938366041482
1065,"Hale","Alabama",260,"2020-10-07",4.34194841110647,-177.761551045109,0.0100114104447505,4.45269043755643,4.41457697346288,4.41202828421972,69.2357170236088
1067,"Henry","Alabama",260,"2020-10-07",4.82487927485367,67.3545861889507,0.0257127481927808,5.13343225316704,5.00031119609316,5.00486851220314,26.9573355350073
1069,"Houston","Alabama",260,"2020-10-07",6.72039246494877,28.8254016381905,0.0297132945681116,7.07695199976611,6.92481496441141,6.92838552692555,23.3278466974118
1071,"Jackson","Alabama",260,"2020-10-07",5.60632713850549,87.0193809731258,0.0333748450921506,6.0068252796113,5.83643318286232,5.83995105415054,20.7685512440915
1073,"Jefferson","Alabama",260,"2020-10-07",7.8760419154983,1167.13451746193,-0.00863473727253947,7.77242506822783,7.81619759354509,7.81559875459052,-80.2742641359013
1075,"Lamar","Alabama",260,"2020-10-07",4.45101950616083,1188.18268829745,-0.00477994174443588,4.40319958604463,4.41277997220534,4.41755991394978,-145.011637718557
1077,"Lauderdale","Alabama",260,"2020-10-07",5.58617799448641,6.67487106698896,0.0224954196882481,5.85612303074539,5.74229198312934,5.74364593230415,30.8128139046036
1079,"Lawrence","Alabama",260,"2020-10-07",4.71338377062832,-351.840026091147,0.00778278898070625,4.81630133588214,4.76921519214369,4.76786329349326,89.0615410848574
1081,"Lee","Alabama",260,"2020-10-07",6.57467727542894,489.85088928326,-0.027995113390859,6.23873591473863,6.3823031041293,6.37871148169293,-24.7595775334946
1083,"Limestone","Alabama",260,"2020-10-07",6.06677078065153,19.4193681836353,0.0257524174796364,6.37579979040717,6.24286689279289,6.24703770300898,26.9158101800753
1085,"Lowndes","Alabama",260,"2020-10-07",3.4106761256167,747.247215500284,-0.00698016924385989,3.35220684308444,3.35483477166582,3.36181494090968,-99.3023458807496
1087,"Macon","Alabama",260,"2020-10-07",3.38196601973427,164.110800840469,0.0377679722294785,3.88591641657044,3.6394373575185,3.64634182534062,18.3527772247972
1089,"Madison","Alabama",260,"2020-10-07",7.01929665371505,-1993.02923672098,0.00312242231509121,7.05676572149614,7.04414824487377,7.04115360992069,221.990208438444
1091,"Marengo","Alabama",260,"2020-10-07",4.06535702534885,-11.9296948509955,0.015230066582207,4.24811782433533,4.17238247222137,4.1719674914243,45.5117629866266
1093,"Marion","Alabama",260,"2020-10-07",4.75112409861117,464.532854170124,-0.0226748407424148,4.47902600970219,4.59411682579601,4.59240021341427,-30.568998849168
1095,"Marshall","Alabama",260,"2020-10-07",5.74574667375523,-499.445826414561,0.0076337441322344,5.85085133006771,5.80178113894719,5.79918288268087,90.8004209406296
1097,"Mobile","Alabama",260,"2020-10-07",6.83456995797798,1107.09012415497,-0.00802094727333678,6.73831859069794,6.77592048085633,6.77842332706462,-86.4171221850696
1099,"Monroe","Alabama",260,"2020-10-07",3.34235688163922,386.439117432473,-0.0255341690527906,3.04977861603688,3.16302247756414,3.16361769826969,-27.1458679202326
1101,"Montgomery","Alabama",260,"2020-10-07",6.41462923231555,659.65827694015,-0.0158519659620463,6.22440564077099,6.30497533584596,6.30366547058123,-43.7262597093333
